-4.178000000000000000e+03,-3.916000000000000000e+03,-2.524500000000000000e+03,-1.675500000000000000e+03,-9.945000000000000000e+02,3.575000000000000000e+01,1.019500000000000000e+03,1.405500000000000000e+03,1.929750000000000000e+03
-4.756000000000000000e+03,-3.637000000000000000e+03,-3.480500000000000000e+03,-1.944500000000000000e+03,-9.835000000000000000e+02,9.027500000000000000e+02,1.038500000000000000e+03,1.439500000000000000e+03,1.929750000000000000e+03
-4.901000000000000000e+03,-4.739000000000000000e+03,-2.742500000000000000e+03,-1.887500000000000000e+03,-1.014500000000000000e+03,-5.312500000000000000e+02,1.041500000000000000e+03,1.306500000000000000e+03,1.929750000000000000e+03
-4.851000000000000000e+03,-4.670000000000000000e+03,-3.200500000000000000e+03,-1.946500000000000000e+03,-9.475000000000000000e+02,1.837500000000000000e+02,1.032500000000000000e+03,1.404500000000000000e+03,1.929750000000000000e+03
-4.794000000000000000e+03,-4.206000000000000000e+03,-3.473500000000000000e+03,-2.762500000000000000e+03,-1.034500000000000000e+03,7.797500000000000000e+02,1.038500000000000000e+03,1.388500000000000000e+03,1.929750000000000000e+03
-4.668000000000000000e+03,-3.806000000000000000e+03,-3.613500000000000000e+03,-1.834500000000000000e+03,-1.087500000000000000e+03,-6.512500000000000000e+02,1.031500000000000000e+03,1.183500000000000000e+03,1.929750000000000000e+03
-4.790000000000000000e+03,-4.679000000000000000e+03,-2.473500000000000000e+03,-2.266500000000000000e+03,-1.017500000000000000e+03,2.887500000000000000e+02,9.955000000000000000e+02,1.209500000000000000e+03,1.929750000000000000e+03
-4.679000000000000000e+03,-2.997000000000000000e+03,-2.293500000000000000e+03,-1.931500000000000000e+03,-1.102500000000000000e+03,2.277500000000000000e+02,1.025500000000000000e+03,1.260500000000000000e+03,1.929750000000000000e+03
-4.043000000000000000e+03,-3.448000000000000000e+03,-2.869500000000000000e+03,-2.095500000000000000e+03,-1.113500000000000000e+03,4.277500000000000000e+02,1.011500000000000000e+03,1.511500000000000000e+03,1.929750000000000000e+03
-3.910000000000000000e+03,-3.029000000000000000e+03,-2.861500000000000000e+03,-1.690500000000000000e+03,-9.875000000000000000e+02,-9.025000000000000000e+01,1.039500000000000000e+03,1.408500000000000000e+03,1.929750000000000000e+03
-4.134000000000000000e+03,-3.564000000000000000e+03,-3.485500000000000000e+03,-1.645500000000000000e+03,-1.001500000000000000e+03,-1.072500000000000000e+02,1.008500000000000000e+03,1.546500000000000000e+03,1.929750000000000000e+03
-4.177000000000000000e+03,-3.834000000000000000e+03,-3.053500000000000000e+03,-1.551500000000000000e+03,-1.063500000000000000e+03,6.347500000000000000e+02,1.057500000000000000e+03,1.410500000000000000e+03,1.929750000000000000e+03
-4.525000000000000000e+03,-3.967000000000000000e+03,-2.990500000000000000e+03,-2.564500000000000000e+03,-1.008500000000000000e+03,-4.292500000000000000e+02,1.009500000000000000e+03,1.202500000000000000e+03,1.929750000000000000e+03
-4.911000000000000000e+03,-4.412000000000000000e+03,-3.479500000000000000e+03,-2.172500000000000000e+03,-1.037500000000000000e+03,2.787500000000000000e+02,1.020500000000000000e+03,1.408500000000000000e+03,1.929750000000000000e+03
-4.519000000000000000e+03,-4.158000000000000000e+03,-3.542500000000000000e+03,-1.859500000000000000e+03,-1.035500000000000000e+03,-6.302500000000000000e+02,1.046500000000000000e+03,1.277500000000000000e+03,1.929750000000000000e+03
-4.629000000000000000e+03,-3.786000000000000000e+03,-2.934500000000000000e+03,-2.160500000000000000e+03,-1.019500000000000000e+03,-3.872500000000000000e+02,1.021500000000000000e+03,1.345500000000000000e+03,1.929750000000000000e+03
-4.000000000000000000e+03,-3.826000000000000000e+03,-3.242500000000000000e+03,-2.422500000000000000e+03,-1.091500000000000000e+03,3.747500000000000000e+02,1.078500000000000000e+03,1.187500000000000000e+03,1.929750000000000000e+03
-5.482000000000000000e+03,-4.341000000000000000e+03,-2.318500000000000000e+03,-2.198500000000000000e+03,-1.060500000000000000e+03,4.447500000000000000e+02,1.047500000000000000e+03,1.399500000000000000e+03,1.929750000000000000e+03
-4.110000000000000000e+03,-2.994000000000000000e+03,-2.869500000000000000e+03,-2.214500000000000000e+03,-1.022500000000000000e+03,-2.982500000000000000e+02,1.018500000000000000e+03,1.292500000000000000e+03,1.929750000000000000e+03
-4.521000000000000000e+03,-3.772000000000000000e+03,-3.185500000000000000e+03,-1.629500000000000000e+03,-1.066500000000000000e+03,4.447500000000000000e+02,1.060500000000000000e+03,1.200500000000000000e+03,1.929750000000000000e+03
-3.954000000000000000e+03,-3.536000000000000000e+03,-3.366500000000000000e+03,-2.220500000000000000e+03,-1.081500000000000000e+03,-2.242500000000000000e+02,1.055500000000000000e+03,1.378500000000000000e+03,1.929750000000000000e+03
-4.184000000000000000e+03,-4.161000000000000000e+03,-3.158500000000000000e+03,-1.634500000000000000e+03,-1.074500000000000000e+03,-4.902500000000000000e+02,1.036500000000000000e+03,1.361500000000000000e+03,1.929750000000000000e+03
-3.943000000000000000e+03,-3.699000000000000000e+03,-2.469500000000000000e+03,-1.600500000000000000e+03,-1.006500000000000000e+03,-1.082500000000000000e+02,1.023500000000000000e+03,1.308500000000000000e+03,1.929750000000000000e+03
-4.829000000000000000e+03,-3.854000000000000000e+03,-2.811500000000000000e+03,-2.283500000000000000e+03,-1.036500000000000000e+03,-7.322500000000000000e+02,1.061500000000000000e+03,1.225500000000000000e+03,1.929750000000000000e+03
-4.683000000000000000e+03,-3.691000000000000000e+03,-3.558500000000000000e+03,-2.282500000000000000e+03,-1.049500000000000000e+03,-2.672500000000000000e+02,1.001500000000000000e+03,1.351500000000000000e+03,1.929750000000000000e+03
-5.094000000000000000e+03,-4.570000000000000000e+03,-3.068500000000000000e+03,-2.432500000000000000e+03,-1.021500000000000000e+03,-2.272500000000000000e+02,1.008500000000000000e+03,1.422500000000000000e+03,1.929750000000000000e+03
-4.794000000000000000e+03,-3.894000000000000000e+03,-3.076500000000000000e+03,-1.944500000000000000e+03,-1.093500000000000000e+03,-1.232500000000000000e+02,1.017500000000000000e+03,1.329500000000000000e+03,1.929750000000000000e+03
-4.781000000000000000e+03,-3.552000000000000000e+03,-3.252500000000000000e+03,-1.499500000000000000e+03,-1.046500000000000000e+03,6.447500000000000000e+02,1.016500000000000000e+03,1.227500000000000000e+03,1.929750000000000000e+03
-4.305000000000000000e+03,-3.770000000000000000e+03,-2.943500000000000000e+03,-1.566500000000000000e+03,-1.085500000000000000e+03,5.777500000000000000e+02,1.020500000000000000e+03,1.247500000000000000e+03,1.929750000000000000e+03
-4.582000000000000000e+03,-4.496000000000000000e+03,-3.632500000000000000e+03,-2.068500000000000000e+03,-1.007500000000000000e+03,-4.525000000000000000e+01,1.057500000000000000e+03,1.388500000000000000e+03,1.929750000000000000e+03
-4.488000000000000000e+03,-3.917000000000000000e+03,-2.387500000000000000e+03,-1.451500000000000000e+03,-1.032500000000000000e+03,4.627500000000000000e+02,1.024500000000000000e+03,1.206500000000000000e+03,1.929750000000000000e+03
-4.778000000000000000e+03,-4.275000000000000000e+03,-2.959500000000000000e+03,-1.747500000000000000e+03,-1.004500000000000000e+03,2.575000000000000000e+01,1.033500000000000000e+03,1.324500000000000000e+03,1.929750000000000000e+03
-4.018000000000000000e+03,-3.322000000000000000e+03,-3.245500000000000000e+03,-1.585500000000000000e+03,-1.027500000000000000e+03,-5.225000000000000000e+01,1.040500000000000000e+03,1.155500000000000000e+03,1.929750000000000000e+03
-4.759000000000000000e+03,-4.542000000000000000e+03,-2.639500000000000000e+03,-2.183500000000000000e+03,-1.137500000000000000e+03,7.147500000000000000e+02,1.057500000000000000e+03,1.306500000000000000e+03,1.929750000000000000e+03
-3.993000000000000000e+03,-2.773000000000000000e+03,-2.501500000000000000e+03,-1.506500000000000000e+03,-9.675000000000000000e+02,-5.925000000000000000e+01,1.073500000000000000e+03,1.488500000000000000e+03,1.929750000000000000e+03
-4.758000000000000000e+03,-4.043000000000000000e+03,-3.283500000000000000e+03,-2.036500000000000000e+03,-1.042500000000000000e+03,3.257500000000000000e+02,1.054500000000000000e+03,1.319500000000000000e+03,1.929750000000000000e+03
-4.557000000000000000e+03,-4.252000000000000000e+03,-2.819500000000000000e+03,-1.976500000000000000e+03,-1.028500000000000000e+03,-2.282500000000000000e+02,1.069500000000000000e+03,1.462500000000000000e+03,1.929750000000000000e+03
-4.336000000000000000e+03,-4.155000000000000000e+03,-3.939500000000000000e+03,-2.076500000000000000e+03,-1.041500000000000000e+03,-3.425000000000000000e+01,1.029500000000000000e+03,1.268500000000000000e+03,1.929750000000000000e+03
-4.464000000000000000e+03,-3.571000000000000000e+03,-2.435500000000000000e+03,-1.636500000000000000e+03,-1.037500000000000000e+03,2.027500000000000000e+02,1.035500000000000000e+03,1.284500000000000000e+03,1.929750000000000000e+03
-4.054000000000000000e+03,-3.460000000000000000e+03,-3.197500000000000000e+03,-2.064500000000000000e+03,-1.000500000000000000e+03,-8.425000000000000000e+01,1.013500000000000000e+03,1.444500000000000000e+03,1.929750000000000000e+03
-5.504000000000000000e+03,-3.998000000000000000e+03,-3.509500000000000000e+03,-1.720500000000000000e+03,-1.022500000000000000e+03,-4.125000000000000000e+01,1.046500000000000000e+03,1.347500000000000000e+03,1.929750000000000000e+03
-4.411000000000000000e+03,-4.083000000000000000e+03,-2.263500000000000000e+03,-2.161500000000000000e+03,-1.053500000000000000e+03,-4.542500000000000000e+02,1.049500000000000000e+03,1.452500000000000000e+03,1.929750000000000000e+03
-4.613000000000000000e+03,-3.584000000000000000e+03,-2.622500000000000000e+03,-2.139500000000000000e+03,-1.095500000000000000e+03,1.877500000000000000e+02,1.043500000000000000e+03,1.320500000000000000e+03,1.929750000000000000e+03
-4.985000000000000000e+03,-4.221000000000000000e+03,-2.673500000000000000e+03,-1.910500000000000000e+03,-9.865000000000000000e+02,1.817500000000000000e+02,1.070500000000000000e+03,1.159500000000000000e+03,1.929750000000000000e+03
-3.755000000000000000e+03,-3.290000000000000000e+03,-2.568500000000000000e+03,-1.473500000000000000e+03,-1.029500000000000000e+03,2.687500000000000000e+02,1.008500000000000000e+03,1.198500000000000000e+03,1.929750000000000000e+03
-4.169000000000000000e+03,-3.527000000000000000e+03,-3.134500000000000000e+03,-1.999500000000000000e+03,-1.028500000000000000e+03,-5.332500000000000000e+02,1.012500000000000000e+03,1.058500000000000000e+03,1.929750000000000000e+03
-4.210000000000000000e+03,-4.006000000000000000e+03,-3.249500000000000000e+03,-1.891500000000000000e+03,-9.975000000000000000e+02,-4.652500000000000000e+02,1.031500000000000000e+03,1.453500000000000000e+03,1.929750000000000000e+03
-4.872000000000000000e+03,-3.123000000000000000e+03,-2.827500000000000000e+03,-2.490500000000000000e+03,-1.080500000000000000e+03,5.537500000000000000e+02,1.009500000000000000e+03,1.177500000000000000e+03,1.929750000000000000e+03
-4.234000000000000000e+03,-4.073000000000000000e+03,-2.820500000000000000e+03,-1.987500000000000000e+03,-1.071500000000000000e+03,-2.742500000000000000e+02,1.002500000000000000e+03,1.168500000000000000e+03,1.929750000000000000e+03
-4.974000000000000000e+03,-3.767000000000000000e+03,-2.910500000000000000e+03,-1.395500000000000000e+03,-1.110500000000000000e+03,1.897500000000000000e+02,9.995000000000000000e+02,1.342500000000000000e+03,1.928750000000000000e+03
-4.304000000000000000e+03,-4.109000000000000000e+03,-2.885500000000000000e+03,-1.892500000000000000e+03,-9.755000000000000000e+02,-6.512500000000000000e+02,1.026500000000000000e+03,1.146500000000000000e+03,1.929750000000000000e+03
-4.445000000000000000e+03,-3.597000000000000000e+03,-2.637500000000000000e+03,-2.076500000000000000e+03,-9.595000000000000000e+02,-7.182500000000000000e+02,1.073500000000000000e+03,1.299500000000000000e+03,1.929750000000000000e+03
-3.957000000000000000e+03,-3.900000000000000000e+03,-3.016500000000000000e+03,-1.744500000000000000e+03,-1.035500000000000000e+03,-1.762500000000000000e+02,1.035500000000000000e+03,1.387500000000000000e+03,1.929750000000000000e+03
-4.215000000000000000e+03,-3.841000000000000000e+03,-2.999500000000000000e+03,-1.919500000000000000e+03,-1.131500000000000000e+03,-1.142500000000000000e+02,1.022500000000000000e+03,1.305500000000000000e+03,1.929750000000000000e+03
-4.831000000000000000e+03,-3.898000000000000000e+03,-2.459500000000000000e+03,-2.204500000000000000e+03,-1.063500000000000000e+03,8.527500000000000000e+02,1.062500000000000000e+03,1.387500000000000000e+03,1.929750000000000000e+03
-4.273000000000000000e+03,-4.250000000000000000e+03,-3.511500000000000000e+03,-2.425500000000000000e+03,-1.076500000000000000e+03,1.677500000000000000e+02,1.043500000000000000e+03,1.527500000000000000e+03,1.929750000000000000e+03
-4.628000000000000000e+03,-3.599000000000000000e+03,-3.596500000000000000e+03,-2.387500000000000000e+03,-1.038500000000000000e+03,4.187500000000000000e+02,1.030500000000000000e+03,1.066500000000000000e+03,1.929750000000000000e+03
-4.806000000000000000e+03,-4.038000000000000000e+03,-3.146500000000000000e+03,-1.732500000000000000e+03,-1.090500000000000000e+03,-7.025000000000000000e+01,1.030500000000000000e+03,1.241500000000000000e+03,1.929750000000000000e+03
-3.751000000000000000e+03,-3.634000000000000000e+03,-2.860500000000000000e+03,-2.124500000000000000e+03,-1.056500000000000000e+03,-8.112500000000000000e+02,1.072500000000000000e+03,1.362500000000000000e+03,1.929750000000000000e+03
-4.659000000000000000e+03,-4.435000000000000000e+03,-2.719500000000000000e+03,-2.164500000000000000e+03,-1.049500000000000000e+03,6.397500000000000000e+02,1.003500000000000000e+03,1.197500000000000000e+03,1.929750000000000000e+03
-4.397000000000000000e+03,-3.727000000000000000e+03,-2.940500000000000000e+03,-2.139500000000000000e+03,-1.103500000000000000e+03,4.937500000000000000e+02,9.765000000000000000e+02,1.256500000000000000e+03,1.929750000000000000e+03
-3.846000000000000000e+03,-3.055000000000000000e+03,-1.970500000000000000e+03,-1.846500000000000000e+03,-1.088500000000000000e+03,5.897500000000000000e+02,1.035500000000000000e+03,1.371500000000000000e+03,1.929750000000000000e+03
-3.402000000000000000e+03,-3.214000000000000000e+03,-2.686500000000000000e+03,-1.960500000000000000e+03,-1.044500000000000000e+03,8.675000000000000000e+01,9.985000000000000000e+02,1.268500000000000000e+03,1.929750000000000000e+03
-5.231000000000000000e+03,-3.115000000000000000e+03,-2.841500000000000000e+03,-2.384500000000000000e+03,-1.021500000000000000e+03,8.275000000000000000e+01,1.017500000000000000e+03,1.309500000000000000e+03,1.929750000000000000e+03
-4.764000000000000000e+03,-3.757000000000000000e+03,-2.684500000000000000e+03,-1.838500000000000000e+03,-1.012500000000000000e+03,4.507500000000000000e+02,1.072500000000000000e+03,1.386500000000000000e+03,1.929750000000000000e+03
-5.080000000000000000e+03,-4.653000000000000000e+03,-3.273500000000000000e+03,-1.630500000000000000e+03,-1.032500000000000000e+03,-6.052500000000000000e+02,1.074500000000000000e+03,1.420500000000000000e+03,1.929750000000000000e+03
-4.105000000000000000e+03,-3.806000000000000000e+03,-3.209500000000000000e+03,-2.079500000000000000e+03,-1.016500000000000000e+03,-1.742500000000000000e+02,1.050500000000000000e+03,1.386500000000000000e+03,1.929750000000000000e+03
-4.070000000000000000e+03,-3.469000000000000000e+03,-3.116500000000000000e+03,-1.252500000000000000e+03,-9.475000000000000000e+02,-6.102500000000000000e+02,1.041500000000000000e+03,1.191500000000000000e+03,1.929750000000000000e+03
-4.563000000000000000e+03,-4.430000000000000000e+03,-2.941500000000000000e+03,-1.682500000000000000e+03,-9.865000000000000000e+02,-4.272500000000000000e+02,1.066500000000000000e+03,1.530500000000000000e+03,1.929750000000000000e+03
-4.572000000000000000e+03,-3.696000000000000000e+03,-3.600500000000000000e+03,-2.103500000000000000e+03,-1.042500000000000000e+03,-1.642500000000000000e+02,1.058500000000000000e+03,1.180500000000000000e+03,1.929750000000000000e+03
-3.590000000000000000e+03,-3.400000000000000000e+03,-3.090500000000000000e+03,-2.087500000000000000e+03,-1.044500000000000000e+03,-8.025000000000000000e+01,1.013500000000000000e+03,1.270500000000000000e+03,1.928750000000000000e+03
-4.473000000000000000e+03,-4.049000000000000000e+03,-3.501500000000000000e+03,-2.077500000000000000e+03,-1.081500000000000000e+03,-2.225000000000000000e+01,1.039500000000000000e+03,1.139500000000000000e+03,1.929750000000000000e+03
-4.501000000000000000e+03,-4.279000000000000000e+03,-3.074500000000000000e+03,-1.807500000000000000e+03,-1.022500000000000000e+03,3.717500000000000000e+02,1.050500000000000000e+03,1.253500000000000000e+03,1.929750000000000000e+03
-4.466000000000000000e+03,-3.551000000000000000e+03,-3.163500000000000000e+03,-2.073500000000000000e+03,-1.088500000000000000e+03,1.517500000000000000e+02,1.004500000000000000e+03,1.170500000000000000e+03,1.929750000000000000e+03
-4.842000000000000000e+03,-3.032000000000000000e+03,-2.696500000000000000e+03,-2.190500000000000000e+03,-1.013500000000000000e+03,-1.825000000000000000e+01,1.023500000000000000e+03,1.418500000000000000e+03,1.929750000000000000e+03
-4.688000000000000000e+03,-4.107000000000000000e+03,-3.401500000000000000e+03,-2.158500000000000000e+03,-1.059500000000000000e+03,1.067500000000000000e+02,1.055500000000000000e+03,1.382500000000000000e+03,1.929750000000000000e+03
-5.238000000000000000e+03,-4.012000000000000000e+03,-2.906500000000000000e+03,-1.619500000000000000e+03,-1.010500000000000000e+03,1.397500000000000000e+02,1.019500000000000000e+03,1.120500000000000000e+03,1.929750000000000000e+03
-4.864000000000000000e+03,-3.977000000000000000e+03,-2.550500000000000000e+03,-1.409500000000000000e+03,-1.072500000000000000e+03,-5.332500000000000000e+02,1.031500000000000000e+03,1.384500000000000000e+03,1.929750000000000000e+03
-4.321000000000000000e+03,-3.599000000000000000e+03,-3.126500000000000000e+03,-2.334500000000000000e+03,-1.029500000000000000e+03,2.387500000000000000e+02,1.031500000000000000e+03,1.368500000000000000e+03,1.929750000000000000e+03
-4.001000000000000000e+03,-3.979000000000000000e+03,-3.413500000000000000e+03,-2.101500000000000000e+03,-1.005500000000000000e+03,-3.250000000000000000e+00,1.034500000000000000e+03,1.297500000000000000e+03,1.929750000000000000e+03
-4.184000000000000000e+03,-3.474000000000000000e+03,-2.290500000000000000e+03,-2.192500000000000000e+03,-1.121500000000000000e+03,-1.572500000000000000e+02,1.040500000000000000e+03,1.372500000000000000e+03,1.929750000000000000e+03
-4.720000000000000000e+03,-3.443000000000000000e+03,-2.483500000000000000e+03,-1.651500000000000000e+03,-1.102500000000000000e+03,4.957500000000000000e+02,1.012500000000000000e+03,1.236500000000000000e+03,1.929750000000000000e+03
-4.580000000000000000e+03,-3.971000000000000000e+03,-3.704500000000000000e+03,-2.201500000000000000e+03,-9.615000000000000000e+02,-1.725000000000000000e+01,1.051500000000000000e+03,1.556500000000000000e+03,1.929750000000000000e+03
-3.730000000000000000e+03,-3.562000000000000000e+03,-2.505500000000000000e+03,-1.658500000000000000e+03,-1.038500000000000000e+03,-5.725000000000000000e+01,1.035500000000000000e+03,1.510500000000000000e+03,1.929750000000000000e+03
-3.962000000000000000e+03,-3.733000000000000000e+03,-2.706500000000000000e+03,-2.302500000000000000e+03,-1.034500000000000000e+03,3.327500000000000000e+02,1.024500000000000000e+03,1.418500000000000000e+03,1.929750000000000000e+03
-4.436000000000000000e+03,-3.583000000000000000e+03,-3.175500000000000000e+03,-2.379500000000000000e+03,-1.100500000000000000e+03,7.807500000000000000e+02,1.043500000000000000e+03,1.310500000000000000e+03,1.929750000000000000e+03
-3.891000000000000000e+03,-3.455000000000000000e+03,-2.958500000000000000e+03,-1.841500000000000000e+03,-1.026500000000000000e+03,4.987500000000000000e+02,1.015500000000000000e+03,1.525500000000000000e+03,1.929750000000000000e+03
-4.453000000000000000e+03,-3.854000000000000000e+03,-2.442500000000000000e+03,-1.534500000000000000e+03,-1.062500000000000000e+03,-4.072500000000000000e+02,1.052500000000000000e+03,1.377500000000000000e+03,1.929750000000000000e+03
-4.746000000000000000e+03,-4.548000000000000000e+03,-3.477500000000000000e+03,-2.068500000000000000e+03,-1.014500000000000000e+03,6.687500000000000000e+02,1.023500000000000000e+03,1.303500000000000000e+03,1.929750000000000000e+03
-5.156000000000000000e+03,-4.044000000000000000e+03,-2.427500000000000000e+03,-1.905500000000000000e+03,-9.865000000000000000e+02,-9.032500000000000000e+02,1.040500000000000000e+03,1.234500000000000000e+03,1.929750000000000000e+03
-4.129000000000000000e+03,-3.954000000000000000e+03,-3.428500000000000000e+03,-1.754500000000000000e+03,-9.865000000000000000e+02,4.607500000000000000e+02,1.063500000000000000e+03,1.453500000000000000e+03,1.929750000000000000e+03
-4.115000000000000000e+03,-3.491000000000000000e+03,-3.240500000000000000e+03,-2.813500000000000000e+03,-1.039500000000000000e+03,7.787500000000000000e+02,1.042500000000000000e+03,1.345500000000000000e+03,1.929750000000000000e+03
-4.117000000000000000e+03,-3.705000000000000000e+03,-3.194500000000000000e+03,-1.826500000000000000e+03,-1.046500000000000000e+03,-4.112500000000000000e+02,1.031500000000000000e+03,1.321500000000000000e+03,1.929750000000000000e+03
-4.194000000000000000e+03,-3.701000000000000000e+03,-3.528500000000000000e+03,-1.705500000000000000e+03,-1.065500000000000000e+03,-1.902500000000000000e+02,1.059500000000000000e+03,1.308500000000000000e+03,1.929750000000000000e+03
-5.352000000000000000e+03,-3.674000000000000000e+03,-2.923500000000000000e+03,-2.357500000000000000e+03,-1.102500000000000000e+03,3.367500000000000000e+02,1.019500000000000000e+03,1.252500000000000000e+03,1.929750000000000000e+03
-4.670000000000000000e+03,-4.236000000000000000e+03,-2.890500000000000000e+03,-1.695500000000000000e+03,-1.034500000000000000e+03,-3.472500000000000000e+02,1.012500000000000000e+03,1.292500000000000000e+03,1.929750000000000000e+03
-4.273000000000000000e+03,-4.117000000000000000e+03,-3.075500000000000000e+03,-1.331500000000000000e+03,-1.031500000000000000e+03,2.257500000000000000e+02,1.030500000000000000e+03,1.307500000000000000e+03,1.929750000000000000e+03
-4.084000000000000000e+03,-3.749000000000000000e+03,-3.148500000000000000e+03,-1.705500000000000000e+03,-1.004500000000000000e+03,2.907500000000000000e+02,1.027500000000000000e+03,1.255500000000000000e+03,1.929750000000000000e+03
-4.873000000000000000e+03,-3.698000000000000000e+03,-3.338500000000000000e+03,-2.604500000000000000e+03,-9.805000000000000000e+02,1.507500000000000000e+02,1.030500000000000000e+03,1.255500000000000000e+03,1.929750000000000000e+03
-4.452000000000000000e+03,-4.339000000000000000e+03,-2.597500000000000000e+03,-2.181500000000000000e+03,-9.815000000000000000e+02,4.737500000000000000e+02,1.035500000000000000e+03,1.234500000000000000e+03,1.929750000000000000e+03
-4.311000000000000000e+03,-3.934000000000000000e+03,-3.365500000000000000e+03,-2.047500000000000000e+03,-1.026500000000000000e+03,-1.792500000000000000e+02,1.034500000000000000e+03,1.339500000000000000e+03,1.929750000000000000e+03
-4.877000000000000000e+03,-4.521000000000000000e+03,-2.663500000000000000e+03,-2.022500000000000000e+03,-1.014500000000000000e+03,-9.522500000000000000e+02,1.031500000000000000e+03,1.148500000000000000e+03,1.929750000000000000e+03
-3.605000000000000000e+03,-3.118000000000000000e+03,-3.060500000000000000e+03,-1.865500000000000000e+03,-1.041500000000000000e+03,-2.982500000000000000e+02,1.041500000000000000e+03,1.316500000000000000e+03,1.929750000000000000e+03
-4.278000000000000000e+03,-3.817000000000000000e+03,-2.811500000000000000e+03,-1.905500000000000000e+03,-1.057500000000000000e+03,8.757500000000000000e+02,1.004500000000000000e+03,1.235500000000000000e+03,1.929750000000000000e+03
-4.093000000000000000e+03,-3.854000000000000000e+03,-3.348500000000000000e+03,-2.722500000000000000e+03,-1.064500000000000000e+03,7.837500000000000000e+02,1.019500000000000000e+03,1.490500000000000000e+03,1.929750000000000000e+03
-4.315000000000000000e+03,-3.802000000000000000e+03,-3.455500000000000000e+03,-2.102500000000000000e+03,-1.100500000000000000e+03,1.767500000000000000e+02,1.001500000000000000e+03,1.341500000000000000e+03,1.929750000000000000e+03
-4.452000000000000000e+03,-3.143000000000000000e+03,-2.494500000000000000e+03,-1.472500000000000000e+03,-1.052500000000000000e+03,2.437500000000000000e+02,1.013500000000000000e+03,1.273500000000000000e+03,1.929750000000000000e+03
-4.514000000000000000e+03,-4.035000000000000000e+03,-3.123500000000000000e+03,-1.619500000000000000e+03,-1.084500000000000000e+03,4.037500000000000000e+02,1.065500000000000000e+03,1.323500000000000000e+03,1.929750000000000000e+03
-4.722000000000000000e+03,-4.431000000000000000e+03,-2.345500000000000000e+03,-2.014500000000000000e+03,-9.615000000000000000e+02,-3.122500000000000000e+02,1.019500000000000000e+03,1.552500000000000000e+03,1.929750000000000000e+03
-5.064000000000000000e+03,-3.725000000000000000e+03,-3.422500000000000000e+03,-1.848500000000000000e+03,-1.001500000000000000e+03,-6.412500000000000000e+02,1.000500000000000000e+03,1.497500000000000000e+03,1.929750000000000000e+03
-4.097000000000000000e+03,-3.809000000000000000e+03,-2.744500000000000000e+03,-1.814500000000000000e+03,-1.052500000000000000e+03,6.057500000000000000e+02,1.034500000000000000e+03,1.372500000000000000e+03,1.929750000000000000e+03
-4.153000000000000000e+03,-4.095000000000000000e+03,-2.458500000000000000e+03,-2.379500000000000000e+03,-1.053500000000000000e+03,7.667500000000000000e+02,1.054500000000000000e+03,1.437500000000000000e+03,1.929750000000000000e+03
-4.589000000000000000e+03,-3.999000000000000000e+03,-3.974500000000000000e+03,-1.908500000000000000e+03,-1.023500000000000000e+03,-5.832500000000000000e+02,1.090500000000000000e+03,1.244500000000000000e+03,1.929750000000000000e+03
-4.388000000000000000e+03,-3.471000000000000000e+03,-3.332500000000000000e+03,-1.908500000000000000e+03,-1.032500000000000000e+03,-5.902500000000000000e+02,1.056500000000000000e+03,1.093500000000000000e+03,1.929750000000000000e+03
-4.125000000000000000e+03,-3.502000000000000000e+03,-3.023500000000000000e+03,-1.967500000000000000e+03,-9.735000000000000000e+02,-3.972500000000000000e+02,1.000500000000000000e+03,1.549500000000000000e+03,1.929750000000000000e+03
-4.541000000000000000e+03,-4.033000000000000000e+03,-2.617500000000000000e+03,-1.647500000000000000e+03,-1.055500000000000000e+03,-2.932500000000000000e+02,1.010500000000000000e+03,1.570500000000000000e+03,1.929750000000000000e+03
-4.570000000000000000e+03,-4.494000000000000000e+03,-3.606500000000000000e+03,-2.463500000000000000e+03,-9.965000000000000000e+02,6.157500000000000000e+02,1.021500000000000000e+03,1.286500000000000000e+03,1.929750000000000000e+03
-4.126000000000000000e+03,-3.606000000000000000e+03,-3.152500000000000000e+03,-1.748500000000000000e+03,-1.035500000000000000e+03,3.275000000000000000e+01,1.020500000000000000e+03,1.305500000000000000e+03,1.929750000000000000e+03
-4.098000000000000000e+03,-3.639000000000000000e+03,-2.625500000000000000e+03,-2.005500000000000000e+03,-1.065500000000000000e+03,-6.262500000000000000e+02,1.006500000000000000e+03,1.357500000000000000e+03,1.929750000000000000e+03
-4.062000000000000000e+03,-3.728000000000000000e+03,-2.081500000000000000e+03,-1.716500000000000000e+03,-1.072500000000000000e+03,4.197500000000000000e+02,1.029500000000000000e+03,1.318500000000000000e+03,1.929750000000000000e+03
-4.239000000000000000e+03,-3.747000000000000000e+03,-2.463500000000000000e+03,-1.522500000000000000e+03,-9.995000000000000000e+02,1.747500000000000000e+02,1.063500000000000000e+03,1.448500000000000000e+03,1.929750000000000000e+03
-4.561000000000000000e+03,-3.413000000000000000e+03,-2.698500000000000000e+03,-2.059500000000000000e+03,-1.064500000000000000e+03,3.750000000000000000e+00,1.055500000000000000e+03,1.313500000000000000e+03,1.929750000000000000e+03
-4.349000000000000000e+03,-4.036000000000000000e+03,-3.160500000000000000e+03,-1.481500000000000000e+03,-1.089500000000000000e+03,3.775000000000000000e+01,1.065500000000000000e+03,1.434500000000000000e+03,1.929750000000000000e+03
