-2.846000000000000000e+03,-1.825000000000000000e+03,-2.772500000000000000e+02,1.877500000000000000e+02,6.865000000000000000e+02,7.845000000000000000e+02,9.985000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.165000000000000000e+03,-1.490000000000000000e+03,-2.912500000000000000e+02,8.975000000000000000e+01,7.155000000000000000e+02,8.465000000000000000e+02,1.038500000000000000e+03,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.452000000000000000e+03,-1.847000000000000000e+03,-3.192500000000000000e+02,4.337500000000000000e+02,7.515000000000000000e+02,8.115000000000000000e+02,9.215000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.744000000000000000e+03,-1.849000000000000000e+03,-3.022500000000000000e+02,2.677500000000000000e+02,7.345000000000000000e+02,7.735000000000000000e+02,9.795000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.421000000000000000e+03,-2.235000000000000000e+03,-2.572500000000000000e+02,3.607500000000000000e+02,7.425000000000000000e+02,7.895000000000000000e+02,8.915000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.077000000000000000e+03,-1.285000000000000000e+03,-3.162500000000000000e+02,2.297500000000000000e+02,7.275000000000000000e+02,7.495000000000000000e+02,1.066500000000000000e+03,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.183000000000000000e+03,-1.884000000000000000e+03,-2.622500000000000000e+02,1.257500000000000000e+02,7.485000000000000000e+02,8.045000000000000000e+02,8.765000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-3.065000000000000000e+03,-1.851000000000000000e+03,-2.872500000000000000e+02,3.777500000000000000e+02,7.505000000000000000e+02,8.055000000000000000e+02,1.018500000000000000e+03,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.607000000000000000e+03,-1.357000000000000000e+03,-2.332500000000000000e+02,2.437500000000000000e+02,6.995000000000000000e+02,7.705000000000000000e+02,1.058500000000000000e+03,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-1.949000000000000000e+03,-1.890000000000000000e+03,-2.512500000000000000e+02,5.267500000000000000e+02,7.885000000000000000e+02,8.055000000000000000e+02,9.505000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.052000000000000000e+03,-1.885000000000000000e+03,-3.082500000000000000e+02,1.227500000000000000e+02,7.495000000000000000e+02,7.845000000000000000e+02,9.365000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.331000000000000000e+03,-2.134000000000000000e+03,-2.962500000000000000e+02,2.727500000000000000e+02,7.005000000000000000e+02,7.675000000000000000e+02,9.225000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.278000000000000000e+03,-2.096000000000000000e+03,-3.312500000000000000e+02,1.937500000000000000e+02,7.565000000000000000e+02,7.945000000000000000e+02,8.135000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-1.999000000000000000e+03,-1.864000000000000000e+03,-3.092500000000000000e+02,2.277500000000000000e+02,7.425000000000000000e+02,7.865000000000000000e+02,9.295000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-1.716000000000000000e+03,-1.350000000000000000e+03,-2.212500000000000000e+02,1.327500000000000000e+02,7.645000000000000000e+02,7.715000000000000000e+02,9.255000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-1.983000000000000000e+03,-1.798000000000000000e+03,-2.292500000000000000e+02,2.187500000000000000e+02,6.975000000000000000e+02,7.555000000000000000e+02,9.435000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.066000000000000000e+03,-1.673000000000000000e+03,-2.862500000000000000e+02,9.975000000000000000e+01,6.995000000000000000e+02,7.345000000000000000e+02,9.175000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.381000000000000000e+03,-2.059000000000000000e+03,-2.902500000000000000e+02,4.675000000000000000e+01,7.325000000000000000e+02,7.375000000000000000e+02,8.405000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-1.875000000000000000e+03,-1.758000000000000000e+03,-2.712500000000000000e+02,4.527500000000000000e+02,7.515000000000000000e+02,8.105000000000000000e+02,8.925000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-1.826000000000000000e+03,-1.644000000000000000e+03,-2.892500000000000000e+02,3.357500000000000000e+02,7.315000000000000000e+02,8.425000000000000000e+02,9.575000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.385000000000000000e+03,-1.961000000000000000e+03,-2.752500000000000000e+02,4.067500000000000000e+02,7.745000000000000000e+02,7.815000000000000000e+02,8.555000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.053000000000000000e+03,-1.908000000000000000e+03,-2.392500000000000000e+02,3.207500000000000000e+02,7.835000000000000000e+02,8.205000000000000000e+02,9.125000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-1.933000000000000000e+03,-1.656000000000000000e+03,-2.362500000000000000e+02,2.547500000000000000e+02,7.715000000000000000e+02,7.815000000000000000e+02,9.355000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.295000000000000000e+03,-2.106000000000000000e+03,-2.982500000000000000e+02,2.287500000000000000e+02,7.225000000000000000e+02,7.355000000000000000e+02,1.016500000000000000e+03,1.067750000000000000e+03,1.211750000000000000e+03,1.456750000000000000e+03
-2.179000000000000000e+03,-2.097000000000000000e+03,-2.772500000000000000e+02,1.417500000000000000e+02,6.815000000000000000e+02,7.735000000000000000e+02,9.265000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.142000000000000000e+03,-1.865000000000000000e+03,-2.442500000000000000e+02,2.197500000000000000e+02,7.205000000000000000e+02,7.345000000000000000e+02,9.705000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.235000000000000000e+03,-1.956000000000000000e+03,-2.532500000000000000e+02,1.557500000000000000e+02,6.865000000000000000e+02,7.405000000000000000e+02,9.795000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-1.998000000000000000e+03,-1.852000000000000000e+03,-2.442500000000000000e+02,9.575000000000000000e+01,7.555000000000000000e+02,7.845000000000000000e+02,8.905000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.117000000000000000e+03,-2.047000000000000000e+03,-3.112500000000000000e+02,1.837500000000000000e+02,7.715000000000000000e+02,7.785000000000000000e+02,9.555000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.468000000000000000e+03,-1.823000000000000000e+03,-2.472500000000000000e+02,1.867500000000000000e+02,6.835000000000000000e+02,7.725000000000000000e+02,9.195000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.255000000000000000e+03,-1.999000000000000000e+03,-2.562500000000000000e+02,9.875000000000000000e+01,7.235000000000000000e+02,7.255000000000000000e+02,9.555000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-1.936000000000000000e+03,-1.377000000000000000e+03,-2.702500000000000000e+02,3.117500000000000000e+02,7.635000000000000000e+02,7.965000000000000000e+02,1.044500000000000000e+03,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.486000000000000000e+03,-2.239000000000000000e+03,-2.382500000000000000e+02,3.187500000000000000e+02,7.985000000000000000e+02,8.175000000000000000e+02,8.975000000000000000e+02,1.067750000000000000e+03,1.210750000000000000e+03,1.457750000000000000e+03
-2.137000000000000000e+03,-2.012000000000000000e+03,-3.392500000000000000e+02,1.977500000000000000e+02,7.305000000000000000e+02,7.745000000000000000e+02,9.745000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-1.803000000000000000e+03,-1.299000000000000000e+03,-2.752500000000000000e+02,6.075000000000000000e+01,7.325000000000000000e+02,7.375000000000000000e+02,9.405000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.554000000000000000e+03,-1.821000000000000000e+03,-3.082500000000000000e+02,3.347500000000000000e+02,7.415000000000000000e+02,7.515000000000000000e+02,1.006500000000000000e+03,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-1.954000000000000000e+03,-1.322000000000000000e+03,-2.772500000000000000e+02,2.727500000000000000e+02,6.545000000000000000e+02,7.835000000000000000e+02,9.305000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-1.833000000000000000e+03,-1.780000000000000000e+03,-2.602500000000000000e+02,2.827500000000000000e+02,7.395000000000000000e+02,7.445000000000000000e+02,9.445000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.383000000000000000e+03,-1.595000000000000000e+03,-2.862500000000000000e+02,3.307500000000000000e+02,7.305000000000000000e+02,7.965000000000000000e+02,8.555000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.415000000000000000e+03,-1.771000000000000000e+03,-2.742500000000000000e+02,1.847500000000000000e+02,7.495000000000000000e+02,8.575000000000000000e+02,8.595000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-1.970000000000000000e+03,-1.604000000000000000e+03,-2.702500000000000000e+02,3.217500000000000000e+02,7.285000000000000000e+02,7.755000000000000000e+02,9.075000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-1.988000000000000000e+03,-1.764000000000000000e+03,-3.012500000000000000e+02,2.517500000000000000e+02,7.645000000000000000e+02,7.665000000000000000e+02,9.335000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.016000000000000000e+03,-1.145000000000000000e+03,-2.912500000000000000e+02,2.857500000000000000e+02,6.715000000000000000e+02,8.325000000000000000e+02,9.545000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-1.958000000000000000e+03,-1.470000000000000000e+03,-2.632500000000000000e+02,1.147500000000000000e+02,7.385000000000000000e+02,7.995000000000000000e+02,8.925000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.117000000000000000e+03,-1.403000000000000000e+03,-2.382500000000000000e+02,1.757500000000000000e+02,7.705000000000000000e+02,7.875000000000000000e+02,9.295000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.127000000000000000e+03,-1.626000000000000000e+03,-2.322500000000000000e+02,3.327500000000000000e+02,7.615000000000000000e+02,7.765000000000000000e+02,9.885000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.391000000000000000e+03,-2.053000000000000000e+03,-2.292500000000000000e+02,1.217500000000000000e+02,7.835000000000000000e+02,8.215000000000000000e+02,9.535000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.912000000000000000e+03,-1.450000000000000000e+03,-2.862500000000000000e+02,2.357500000000000000e+02,8.295000000000000000e+02,8.615000000000000000e+02,9.125000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.290000000000000000e+03,-1.867000000000000000e+03,-2.872500000000000000e+02,1.537500000000000000e+02,7.585000000000000000e+02,8.705000000000000000e+02,9.105000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.027000000000000000e+03,-1.519000000000000000e+03,-2.282500000000000000e+02,-1.225000000000000000e+01,7.605000000000000000e+02,8.105000000000000000e+02,9.605000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.456750000000000000e+03
-1.828000000000000000e+03,-1.517000000000000000e+03,-3.052500000000000000e+02,9.675000000000000000e+01,7.655000000000000000e+02,8.095000000000000000e+02,8.565000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.024000000000000000e+03,-1.548000000000000000e+03,-3.032500000000000000e+02,3.627500000000000000e+02,6.725000000000000000e+02,7.775000000000000000e+02,9.235000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.356000000000000000e+03,-2.061000000000000000e+03,-2.612500000000000000e+02,4.537500000000000000e+02,7.005000000000000000e+02,7.935000000000000000e+02,8.615000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.462000000000000000e+03,-2.145000000000000000e+03,-2.222500000000000000e+02,1.877500000000000000e+02,7.565000000000000000e+02,8.375000000000000000e+02,9.615000000000000000e+02,1.067750000000000000e+03,1.210750000000000000e+03,1.457750000000000000e+03
-1.981000000000000000e+03,-1.717000000000000000e+03,-2.772500000000000000e+02,2.517500000000000000e+02,6.885000000000000000e+02,7.395000000000000000e+02,9.225000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.410000000000000000e+03,-1.583000000000000000e+03,-3.132500000000000000e+02,2.957500000000000000e+02,7.135000000000000000e+02,7.585000000000000000e+02,8.695000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.158000000000000000e+03,-1.997000000000000000e+03,-3.052500000000000000e+02,3.927500000000000000e+02,7.385000000000000000e+02,7.405000000000000000e+02,9.085000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-1.883000000000000000e+03,-1.686000000000000000e+03,-2.282500000000000000e+02,3.257500000000000000e+02,7.495000000000000000e+02,7.535000000000000000e+02,9.415000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.334000000000000000e+03,-1.999000000000000000e+03,-2.632500000000000000e+02,2.227500000000000000e+02,6.865000000000000000e+02,8.045000000000000000e+02,9.495000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.167000000000000000e+03,-1.868000000000000000e+03,-2.872500000000000000e+02,5.127500000000000000e+02,6.775000000000000000e+02,7.605000000000000000e+02,9.525000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.140000000000000000e+03,-2.124000000000000000e+03,-2.672500000000000000e+02,3.737500000000000000e+02,6.845000000000000000e+02,8.345000000000000000e+02,9.235000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-1.818000000000000000e+03,-1.471000000000000000e+03,-2.862500000000000000e+02,2.687500000000000000e+02,7.575000000000000000e+02,7.765000000000000000e+02,9.385000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.840000000000000000e+03,-2.153000000000000000e+03,-2.792500000000000000e+02,2.877500000000000000e+02,7.115000000000000000e+02,7.455000000000000000e+02,9.315000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.321000000000000000e+03,-1.464000000000000000e+03,-2.382500000000000000e+02,2.977500000000000000e+02,7.235000000000000000e+02,7.865000000000000000e+02,8.975000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.231000000000000000e+03,-2.112000000000000000e+03,-2.362500000000000000e+02,-3.325000000000000000e+01,7.535000000000000000e+02,7.725000000000000000e+02,9.335000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
