-9.175000000000000000e+02,-3.975000000000000000e+02,-1.865000000000000000e+02,-8.500000000000000000e+00,6.820000000000000000e+02,8.457500000000000000e+02,1.126750000000000000e+03,1.191500000000000000e+03,1.360500000000000000e+03,1.389750000000000000e+03,1.706500000000000000e+03,1.905875000000000000e+03
-7.375000000000000000e+02,-5.095000000000000000e+02,-3.135000000000000000e+02,9.250000000000000000e+01,6.640000000000000000e+02,8.647500000000000000e+02,1.131750000000000000e+03,1.175500000000000000e+03,1.340500000000000000e+03,1.407750000000000000e+03,1.702500000000000000e+03,1.905875000000000000e+03
-1.008500000000000000e+03,-4.565000000000000000e+02,-2.865000000000000000e+02,1.705000000000000000e+02,6.690000000000000000e+02,8.587500000000000000e+02,1.138750000000000000e+03,1.186500000000000000e+03,1.360500000000000000e+03,1.401750000000000000e+03,1.691500000000000000e+03,1.905875000000000000e+03
-8.995000000000000000e+02,-4.655000000000000000e+02,-2.565000000000000000e+02,3.750000000000000000e+01,6.560000000000000000e+02,8.537500000000000000e+02,1.127750000000000000e+03,1.142500000000000000e+03,1.366500000000000000e+03,1.402750000000000000e+03,1.744500000000000000e+03,1.905875000000000000e+03
-8.295000000000000000e+02,-5.445000000000000000e+02,-2.675000000000000000e+02,1.265000000000000000e+02,7.140000000000000000e+02,8.567500000000000000e+02,1.133750000000000000e+03,1.215500000000000000e+03,1.351500000000000000e+03,1.395750000000000000e+03,1.714500000000000000e+03,1.905875000000000000e+03
-8.155000000000000000e+02,-4.205000000000000000e+02,-2.215000000000000000e+02,2.650000000000000000e+01,6.860000000000000000e+02,8.527500000000000000e+02,1.146750000000000000e+03,1.200500000000000000e+03,1.305500000000000000e+03,1.380750000000000000e+03,1.687500000000000000e+03,1.905875000000000000e+03
-8.685000000000000000e+02,-4.635000000000000000e+02,-2.575000000000000000e+02,1.500000000000000000e+00,7.030000000000000000e+02,8.557500000000000000e+02,1.105750000000000000e+03,1.179500000000000000e+03,1.358500000000000000e+03,1.408750000000000000e+03,1.717500000000000000e+03,1.905875000000000000e+03
-8.705000000000000000e+02,-4.935000000000000000e+02,-2.425000000000000000e+02,1.285000000000000000e+02,6.920000000000000000e+02,8.737500000000000000e+02,1.113750000000000000e+03,1.156500000000000000e+03,1.353500000000000000e+03,1.391750000000000000e+03,1.707500000000000000e+03,1.905875000000000000e+03
-9.245000000000000000e+02,-5.165000000000000000e+02,-1.535000000000000000e+02,9.850000000000000000e+01,6.610000000000000000e+02,8.647500000000000000e+02,1.108750000000000000e+03,1.164500000000000000e+03,1.342500000000000000e+03,1.418750000000000000e+03,1.691500000000000000e+03,1.905875000000000000e+03
-6.625000000000000000e+02,-4.065000000000000000e+02,-2.175000000000000000e+02,1.350000000000000000e+01,6.970000000000000000e+02,8.537500000000000000e+02,1.121750000000000000e+03,1.182500000000000000e+03,1.318500000000000000e+03,1.380750000000000000e+03,1.703500000000000000e+03,1.905875000000000000e+03
-9.115000000000000000e+02,-4.895000000000000000e+02,-2.075000000000000000e+02,-1.950000000000000000e+01,6.630000000000000000e+02,8.837500000000000000e+02,1.122750000000000000e+03,1.235500000000000000e+03,1.354500000000000000e+03,1.386750000000000000e+03,1.697500000000000000e+03,1.905875000000000000e+03
-7.915000000000000000e+02,-3.915000000000000000e+02,-1.705000000000000000e+02,-1.035000000000000000e+02,6.650000000000000000e+02,8.437500000000000000e+02,1.139750000000000000e+03,1.216500000000000000e+03,1.332500000000000000e+03,1.363750000000000000e+03,1.723500000000000000e+03,1.905875000000000000e+03
-8.335000000000000000e+02,-4.295000000000000000e+02,-1.475000000000000000e+02,3.050000000000000000e+01,6.530000000000000000e+02,8.667500000000000000e+02,1.143750000000000000e+03,1.189500000000000000e+03,1.331500000000000000e+03,1.386750000000000000e+03,1.704500000000000000e+03,1.905875000000000000e+03
-9.155000000000000000e+02,-4.295000000000000000e+02,-3.215000000000000000e+02,1.965000000000000000e+02,7.010000000000000000e+02,8.687500000000000000e+02,1.157750000000000000e+03,1.187500000000000000e+03,1.359500000000000000e+03,1.396750000000000000e+03,1.712500000000000000e+03,1.905875000000000000e+03
-9.535000000000000000e+02,-6.145000000000000000e+02,-1.865000000000000000e+02,1.195000000000000000e+02,6.870000000000000000e+02,8.667500000000000000e+02,1.154750000000000000e+03,1.208500000000000000e+03,1.323500000000000000e+03,1.420750000000000000e+03,1.710500000000000000e+03,1.905875000000000000e+03
-7.445000000000000000e+02,-3.735000000000000000e+02,-1.265000000000000000e+02,8.150000000000000000e+01,6.750000000000000000e+02,8.457500000000000000e+02,1.134750000000000000e+03,1.150500000000000000e+03,1.317500000000000000e+03,1.424750000000000000e+03,1.703500000000000000e+03,1.905875000000000000e+03
-7.335000000000000000e+02,-3.455000000000000000e+02,-2.075000000000000000e+02,4.050000000000000000e+01,6.920000000000000000e+02,8.217500000000000000e+02,1.149750000000000000e+03,1.194500000000000000e+03,1.348500000000000000e+03,1.384750000000000000e+03,1.696500000000000000e+03,1.905875000000000000e+03
-8.575000000000000000e+02,-6.165000000000000000e+02,-2.315000000000000000e+02,1.405000000000000000e+02,7.050000000000000000e+02,8.767500000000000000e+02,1.141750000000000000e+03,1.156500000000000000e+03,1.309500000000000000e+03,1.377750000000000000e+03,1.714500000000000000e+03,1.905875000000000000e+03
-7.205000000000000000e+02,-3.505000000000000000e+02,-2.965000000000000000e+02,1.475000000000000000e+02,6.860000000000000000e+02,8.677500000000000000e+02,1.145750000000000000e+03,1.184500000000000000e+03,1.341500000000000000e+03,1.394750000000000000e+03,1.728500000000000000e+03,1.905875000000000000e+03
-8.305000000000000000e+02,-4.515000000000000000e+02,-2.695000000000000000e+02,4.350000000000000000e+01,6.900000000000000000e+02,8.627500000000000000e+02,1.133750000000000000e+03,1.207500000000000000e+03,1.347500000000000000e+03,1.425750000000000000e+03,1.705500000000000000e+03,1.905875000000000000e+03
-6.765000000000000000e+02,-4.395000000000000000e+02,-1.865000000000000000e+02,-1.450000000000000000e+01,6.790000000000000000e+02,8.667500000000000000e+02,1.121750000000000000e+03,1.177500000000000000e+03,1.358500000000000000e+03,1.377750000000000000e+03,1.720500000000000000e+03,1.905875000000000000e+03
-9.465000000000000000e+02,-3.675000000000000000e+02,-1.975000000000000000e+02,1.505000000000000000e+02,6.800000000000000000e+02,8.597500000000000000e+02,1.124750000000000000e+03,1.186500000000000000e+03,1.291500000000000000e+03,1.335750000000000000e+03,1.669500000000000000e+03,1.905875000000000000e+03
-9.095000000000000000e+02,-5.185000000000000000e+02,-1.885000000000000000e+02,3.150000000000000000e+01,6.890000000000000000e+02,8.547500000000000000e+02,1.116750000000000000e+03,1.228500000000000000e+03,1.338500000000000000e+03,1.368750000000000000e+03,1.678500000000000000e+03,1.905875000000000000e+03
-8.355000000000000000e+02,-5.545000000000000000e+02,-7.850000000000000000e+01,4.950000000000000000e+01,6.810000000000000000e+02,8.547500000000000000e+02,1.103750000000000000e+03,1.217500000000000000e+03,1.299500000000000000e+03,1.377750000000000000e+03,1.727500000000000000e+03,1.905875000000000000e+03
-5.865000000000000000e+02,-3.895000000000000000e+02,-2.085000000000000000e+02,1.095000000000000000e+02,6.860000000000000000e+02,8.517500000000000000e+02,1.130750000000000000e+03,1.199500000000000000e+03,1.371500000000000000e+03,1.420750000000000000e+03,1.716500000000000000e+03,1.905875000000000000e+03
-7.455000000000000000e+02,-4.985000000000000000e+02,-1.795000000000000000e+02,1.215000000000000000e+02,6.880000000000000000e+02,8.507500000000000000e+02,1.135750000000000000e+03,1.191500000000000000e+03,1.361500000000000000e+03,1.401750000000000000e+03,1.696500000000000000e+03,1.905875000000000000e+03
-8.835000000000000000e+02,-4.565000000000000000e+02,-1.925000000000000000e+02,3.150000000000000000e+01,6.830000000000000000e+02,8.487500000000000000e+02,1.139750000000000000e+03,1.200500000000000000e+03,1.316500000000000000e+03,1.398750000000000000e+03,1.699500000000000000e+03,1.905875000000000000e+03
-7.535000000000000000e+02,-3.055000000000000000e+02,-2.155000000000000000e+02,5.450000000000000000e+01,6.780000000000000000e+02,8.587500000000000000e+02,1.152750000000000000e+03,1.199500000000000000e+03,1.338500000000000000e+03,1.370750000000000000e+03,1.694500000000000000e+03,1.905875000000000000e+03
-7.705000000000000000e+02,-4.605000000000000000e+02,-2.215000000000000000e+02,6.750000000000000000e+01,6.670000000000000000e+02,8.657500000000000000e+02,1.137750000000000000e+03,1.208500000000000000e+03,1.356500000000000000e+03,1.374750000000000000e+03,1.710500000000000000e+03,1.905875000000000000e+03
-8.445000000000000000e+02,-5.665000000000000000e+02,-1.455000000000000000e+02,2.085000000000000000e+02,6.980000000000000000e+02,8.527500000000000000e+02,1.135750000000000000e+03,1.140500000000000000e+03,1.315500000000000000e+03,1.393750000000000000e+03,1.720500000000000000e+03,1.905875000000000000e+03
-9.625000000000000000e+02,-3.765000000000000000e+02,-1.675000000000000000e+02,1.500000000000000000e+00,6.790000000000000000e+02,8.217500000000000000e+02,1.117750000000000000e+03,1.183500000000000000e+03,1.355500000000000000e+03,1.412750000000000000e+03,1.670500000000000000e+03,1.905875000000000000e+03
-7.815000000000000000e+02,-5.105000000000000000e+02,-2.175000000000000000e+02,1.605000000000000000e+02,6.700000000000000000e+02,8.547500000000000000e+02,1.148750000000000000e+03,1.159500000000000000e+03,1.329500000000000000e+03,1.372750000000000000e+03,1.703500000000000000e+03,1.905875000000000000e+03
-7.795000000000000000e+02,-5.595000000000000000e+02,-1.585000000000000000e+02,1.525000000000000000e+02,6.580000000000000000e+02,8.577500000000000000e+02,1.113750000000000000e+03,1.188500000000000000e+03,1.379500000000000000e+03,1.406750000000000000e+03,1.685500000000000000e+03,1.905875000000000000e+03
-8.095000000000000000e+02,-5.315000000000000000e+02,-2.415000000000000000e+02,6.350000000000000000e+01,6.890000000000000000e+02,8.547500000000000000e+02,1.140750000000000000e+03,1.191500000000000000e+03,1.333500000000000000e+03,1.382750000000000000e+03,1.683500000000000000e+03,1.905875000000000000e+03
-9.135000000000000000e+02,-3.975000000000000000e+02,-2.685000000000000000e+02,1.025000000000000000e+02,6.770000000000000000e+02,8.287500000000000000e+02,1.160750000000000000e+03,1.215500000000000000e+03,1.330500000000000000e+03,1.392750000000000000e+03,1.677500000000000000e+03,1.905875000000000000e+03
-9.225000000000000000e+02,-3.755000000000000000e+02,-1.615000000000000000e+02,1.655000000000000000e+02,6.880000000000000000e+02,8.857500000000000000e+02,1.130750000000000000e+03,1.160500000000000000e+03,1.355500000000000000e+03,1.388750000000000000e+03,1.723500000000000000e+03,1.905875000000000000e+03
-9.595000000000000000e+02,-4.575000000000000000e+02,-3.345000000000000000e+02,9.350000000000000000e+01,7.000000000000000000e+02,8.617500000000000000e+02,1.132750000000000000e+03,1.182500000000000000e+03,1.357500000000000000e+03,1.370750000000000000e+03,1.711500000000000000e+03,1.905875000000000000e+03
-8.715000000000000000e+02,-4.565000000000000000e+02,-3.355000000000000000e+02,4.150000000000000000e+01,6.940000000000000000e+02,8.517500000000000000e+02,1.135750000000000000e+03,1.170500000000000000e+03,1.346500000000000000e+03,1.366750000000000000e+03,1.699500000000000000e+03,1.905875000000000000e+03
-8.775000000000000000e+02,-5.605000000000000000e+02,-1.935000000000000000e+02,1.185000000000000000e+02,6.730000000000000000e+02,8.477500000000000000e+02,1.147750000000000000e+03,1.221500000000000000e+03,1.317500000000000000e+03,1.374750000000000000e+03,1.669500000000000000e+03,1.905875000000000000e+03
-9.315000000000000000e+02,-3.795000000000000000e+02,-2.545000000000000000e+02,8.650000000000000000e+01,6.780000000000000000e+02,8.297500000000000000e+02,1.151750000000000000e+03,1.163500000000000000e+03,1.341500000000000000e+03,1.371750000000000000e+03,1.711500000000000000e+03,1.905875000000000000e+03
-7.635000000000000000e+02,-7.165000000000000000e+02,-3.625000000000000000e+02,9.950000000000000000e+01,6.800000000000000000e+02,8.727500000000000000e+02,1.135750000000000000e+03,1.194500000000000000e+03,1.330500000000000000e+03,1.410750000000000000e+03,1.713500000000000000e+03,1.905875000000000000e+03
-8.655000000000000000e+02,-3.405000000000000000e+02,-2.165000000000000000e+02,2.050000000000000000e+01,6.700000000000000000e+02,8.557500000000000000e+02,1.133750000000000000e+03,1.195500000000000000e+03,1.343500000000000000e+03,1.410750000000000000e+03,1.706500000000000000e+03,1.905875000000000000e+03
-8.065000000000000000e+02,-5.325000000000000000e+02,-2.345000000000000000e+02,-1.055000000000000000e+02,6.830000000000000000e+02,8.457500000000000000e+02,1.117750000000000000e+03,1.182500000000000000e+03,1.330500000000000000e+03,1.382750000000000000e+03,1.693500000000000000e+03,1.905875000000000000e+03
-8.285000000000000000e+02,-5.515000000000000000e+02,-3.165000000000000000e+02,1.545000000000000000e+02,6.890000000000000000e+02,8.747500000000000000e+02,1.107750000000000000e+03,1.207500000000000000e+03,1.344500000000000000e+03,1.378750000000000000e+03,1.723500000000000000e+03,1.905875000000000000e+03
-8.885000000000000000e+02,-5.955000000000000000e+02,-3.235000000000000000e+02,9.650000000000000000e+01,6.870000000000000000e+02,8.367500000000000000e+02,1.132750000000000000e+03,1.177500000000000000e+03,1.326500000000000000e+03,1.382750000000000000e+03,1.685500000000000000e+03,1.905875000000000000e+03
-7.535000000000000000e+02,-4.455000000000000000e+02,-2.245000000000000000e+02,5.750000000000000000e+01,6.730000000000000000e+02,8.357500000000000000e+02,1.140750000000000000e+03,1.150500000000000000e+03,1.306500000000000000e+03,1.392750000000000000e+03,1.690500000000000000e+03,1.905875000000000000e+03
-9.405000000000000000e+02,-4.915000000000000000e+02,-2.235000000000000000e+02,7.850000000000000000e+01,6.920000000000000000e+02,8.347500000000000000e+02,1.104750000000000000e+03,1.174500000000000000e+03,1.334500000000000000e+03,1.397750000000000000e+03,1.688500000000000000e+03,1.905875000000000000e+03
-8.315000000000000000e+02,-4.165000000000000000e+02,-1.835000000000000000e+02,1.455000000000000000e+02,6.810000000000000000e+02,8.487500000000000000e+02,1.146750000000000000e+03,1.190500000000000000e+03,1.341500000000000000e+03,1.378750000000000000e+03,1.708500000000000000e+03,1.905875000000000000e+03
-7.835000000000000000e+02,-4.665000000000000000e+02,-3.525000000000000000e+02,6.350000000000000000e+01,6.980000000000000000e+02,8.667500000000000000e+02,1.123750000000000000e+03,1.229500000000000000e+03,1.321500000000000000e+03,1.398750000000000000e+03,1.701500000000000000e+03,1.905875000000000000e+03
-9.265000000000000000e+02,-5.325000000000000000e+02,-3.795000000000000000e+02,1.035000000000000000e+02,6.860000000000000000e+02,8.337500000000000000e+02,1.120750000000000000e+03,1.174500000000000000e+03,1.326500000000000000e+03,1.381750000000000000e+03,1.712500000000000000e+03,1.905875000000000000e+03
-8.955000000000000000e+02,-4.805000000000000000e+02,-2.525000000000000000e+02,5.150000000000000000e+01,6.750000000000000000e+02,8.447500000000000000e+02,1.121750000000000000e+03,1.188500000000000000e+03,1.337500000000000000e+03,1.412750000000000000e+03,1.674500000000000000e+03,1.905875000000000000e+03
-7.345000000000000000e+02,-5.865000000000000000e+02,-2.465000000000000000e+02,7.650000000000000000e+01,6.880000000000000000e+02,8.597500000000000000e+02,1.110750000000000000e+03,1.191500000000000000e+03,1.315500000000000000e+03,1.397750000000000000e+03,1.705500000000000000e+03,1.905875000000000000e+03
-9.155000000000000000e+02,-4.445000000000000000e+02,-3.805000000000000000e+02,5.750000000000000000e+01,6.760000000000000000e+02,8.567500000000000000e+02,1.135750000000000000e+03,1.155500000000000000e+03,1.348500000000000000e+03,1.401750000000000000e+03,1.680500000000000000e+03,1.905875000000000000e+03
-9.295000000000000000e+02,-4.425000000000000000e+02,-2.545000000000000000e+02,2.250000000000000000e+01,7.040000000000000000e+02,8.337500000000000000e+02,1.127750000000000000e+03,1.179500000000000000e+03,1.331500000000000000e+03,1.398750000000000000e+03,1.723500000000000000e+03,1.905875000000000000e+03
-7.275000000000000000e+02,-6.915000000000000000e+02,-1.835000000000000000e+02,2.950000000000000000e+01,6.950000000000000000e+02,8.567500000000000000e+02,1.107750000000000000e+03,1.199500000000000000e+03,1.328500000000000000e+03,1.400750000000000000e+03,1.691500000000000000e+03,1.905875000000000000e+03
-9.585000000000000000e+02,-3.955000000000000000e+02,-2.105000000000000000e+02,1.850000000000000000e+01,6.880000000000000000e+02,8.727500000000000000e+02,1.149750000000000000e+03,1.167500000000000000e+03,1.358500000000000000e+03,1.403750000000000000e+03,1.694500000000000000e+03,1.905875000000000000e+03
-8.115000000000000000e+02,-3.265000000000000000e+02,-2.205000000000000000e+02,-2.500000000000000000e+00,6.730000000000000000e+02,8.657500000000000000e+02,1.111750000000000000e+03,1.164500000000000000e+03,1.313500000000000000e+03,1.383750000000000000e+03,1.730500000000000000e+03,1.905875000000000000e+03
-8.205000000000000000e+02,-4.285000000000000000e+02,-2.035000000000000000e+02,2.650000000000000000e+01,6.810000000000000000e+02,8.537500000000000000e+02,1.126750000000000000e+03,1.179500000000000000e+03,1.320500000000000000e+03,1.374750000000000000e+03,1.700500000000000000e+03,1.905875000000000000e+03
-9.335000000000000000e+02,-2.715000000000000000e+02,-2.155000000000000000e+02,8.550000000000000000e+01,6.880000000000000000e+02,8.697500000000000000e+02,1.154750000000000000e+03,1.181500000000000000e+03,1.317500000000000000e+03,1.395750000000000000e+03,1.701500000000000000e+03,1.905875000000000000e+03
-7.835000000000000000e+02,-4.755000000000000000e+02,-2.875000000000000000e+02,2.215000000000000000e+02,6.610000000000000000e+02,8.307500000000000000e+02,1.129750000000000000e+03,1.175500000000000000e+03,1.355500000000000000e+03,1.359750000000000000e+03,1.677500000000000000e+03,1.905875000000000000e+03
-8.275000000000000000e+02,-2.735000000000000000e+02,-2.325000000000000000e+02,1.950000000000000000e+01,6.900000000000000000e+02,8.387500000000000000e+02,1.138750000000000000e+03,1.214500000000000000e+03,1.341500000000000000e+03,1.385750000000000000e+03,1.709500000000000000e+03,1.905875000000000000e+03
-6.925000000000000000e+02,-3.365000000000000000e+02,-1.025000000000000000e+02,1.925000000000000000e+02,6.830000000000000000e+02,8.757500000000000000e+02,1.152750000000000000e+03,1.194500000000000000e+03,1.343500000000000000e+03,1.384750000000000000e+03,1.708500000000000000e+03,1.905875000000000000e+03
-9.735000000000000000e+02,-4.585000000000000000e+02,-1.935000000000000000e+02,9.850000000000000000e+01,6.920000000000000000e+02,8.547500000000000000e+02,1.155750000000000000e+03,1.185500000000000000e+03,1.347500000000000000e+03,1.391750000000000000e+03,1.703500000000000000e+03,1.905875000000000000e+03
-1.013500000000000000e+03,-2.885000000000000000e+02,-2.065000000000000000e+02,1.500000000000000000e+00,7.050000000000000000e+02,8.527500000000000000e+02,1.129750000000000000e+03,1.169500000000000000e+03,1.330500000000000000e+03,1.367750000000000000e+03,1.694500000000000000e+03,1.905875000000000000e+03
-9.245000000000000000e+02,-3.985000000000000000e+02,-1.605000000000000000e+02,8.550000000000000000e+01,6.970000000000000000e+02,8.637500000000000000e+02,1.146750000000000000e+03,1.173500000000000000e+03,1.293500000000000000e+03,1.374750000000000000e+03,1.682500000000000000e+03,1.905875000000000000e+03
-8.035000000000000000e+02,-2.735000000000000000e+02,-2.125000000000000000e+02,6.350000000000000000e+01,6.700000000000000000e+02,8.577500000000000000e+02,1.127750000000000000e+03,1.158500000000000000e+03,1.354500000000000000e+03,1.384750000000000000e+03,1.679500000000000000e+03,1.905875000000000000e+03
-7.895000000000000000e+02,-3.715000000000000000e+02,-2.455000000000000000e+02,7.350000000000000000e+01,6.830000000000000000e+02,8.407500000000000000e+02,1.108750000000000000e+03,1.197500000000000000e+03,1.346500000000000000e+03,1.407750000000000000e+03,1.710500000000000000e+03,1.905875000000000000e+03
-7.325000000000000000e+02,-5.225000000000000000e+02,-2.865000000000000000e+02,1.495000000000000000e+02,7.060000000000000000e+02,8.497500000000000000e+02,1.155750000000000000e+03,1.186500000000000000e+03,1.297500000000000000e+03,1.416750000000000000e+03,1.678500000000000000e+03,1.905875000000000000e+03
-7.895000000000000000e+02,-3.055000000000000000e+02,-2.435000000000000000e+02,9.050000000000000000e+01,6.820000000000000000e+02,8.227500000000000000e+02,1.113750000000000000e+03,1.185500000000000000e+03,1.332500000000000000e+03,1.348750000000000000e+03,1.751500000000000000e+03,1.905875000000000000e+03
-8.585000000000000000e+02,-5.905000000000000000e+02,-1.685000000000000000e+02,8.950000000000000000e+01,6.850000000000000000e+02,8.727500000000000000e+02,1.129750000000000000e+03,1.164500000000000000e+03,1.356500000000000000e+03,1.405750000000000000e+03,1.697500000000000000e+03,1.905875000000000000e+03
-8.955000000000000000e+02,-3.785000000000000000e+02,-1.935000000000000000e+02,1.325000000000000000e+02,6.940000000000000000e+02,8.537500000000000000e+02,1.121750000000000000e+03,1.166500000000000000e+03,1.335500000000000000e+03,1.392750000000000000e+03,1.702500000000000000e+03,1.905875000000000000e+03
-7.865000000000000000e+02,-3.965000000000000000e+02,-2.015000000000000000e+02,2.385000000000000000e+02,6.780000000000000000e+02,8.507500000000000000e+02,1.134750000000000000e+03,1.180500000000000000e+03,1.350500000000000000e+03,1.404750000000000000e+03,1.687500000000000000e+03,1.905875000000000000e+03
-6.325000000000000000e+02,-3.725000000000000000e+02,-2.525000000000000000e+02,1.265000000000000000e+02,6.620000000000000000e+02,8.337500000000000000e+02,1.141750000000000000e+03,1.209500000000000000e+03,1.336500000000000000e+03,1.352750000000000000e+03,1.710500000000000000e+03,1.905875000000000000e+03
-8.535000000000000000e+02,-5.045000000000000000e+02,-2.555000000000000000e+02,4.250000000000000000e+01,6.830000000000000000e+02,8.747500000000000000e+02,1.138750000000000000e+03,1.191500000000000000e+03,1.327500000000000000e+03,1.408750000000000000e+03,1.704500000000000000e+03,1.905875000000000000e+03
-8.215000000000000000e+02,-5.405000000000000000e+02,-1.205000000000000000e+02,-5.150000000000000000e+01,6.950000000000000000e+02,8.787500000000000000e+02,1.099750000000000000e+03,1.161500000000000000e+03,1.298500000000000000e+03,1.369750000000000000e+03,1.684500000000000000e+03,1.905875000000000000e+03
-7.595000000000000000e+02,-5.065000000000000000e+02,-2.315000000000000000e+02,7.050000000000000000e+01,6.820000000000000000e+02,8.477500000000000000e+02,1.121750000000000000e+03,1.153500000000000000e+03,1.312500000000000000e+03,1.376750000000000000e+03,1.697500000000000000e+03,1.905875000000000000e+03
-7.705000000000000000e+02,-4.365000000000000000e+02,-1.565000000000000000e+02,5.500000000000000000e+00,6.790000000000000000e+02,8.477500000000000000e+02,1.119750000000000000e+03,1.157500000000000000e+03,1.346500000000000000e+03,1.389750000000000000e+03,1.679500000000000000e+03,1.905875000000000000e+03
-8.605000000000000000e+02,-4.225000000000000000e+02,-2.215000000000000000e+02,1.405000000000000000e+02,6.790000000000000000e+02,8.437500000000000000e+02,1.106750000000000000e+03,1.141500000000000000e+03,1.315500000000000000e+03,1.397750000000000000e+03,1.708500000000000000e+03,1.905875000000000000e+03
-7.705000000000000000e+02,-5.365000000000000000e+02,-2.055000000000000000e+02,1.615000000000000000e+02,6.770000000000000000e+02,8.747500000000000000e+02,1.108750000000000000e+03,1.187500000000000000e+03,1.338500000000000000e+03,1.400750000000000000e+03,1.699500000000000000e+03,1.905875000000000000e+03
-6.975000000000000000e+02,-4.505000000000000000e+02,-1.425000000000000000e+02,1.745000000000000000e+02,6.540000000000000000e+02,8.347500000000000000e+02,1.123750000000000000e+03,1.177500000000000000e+03,1.320500000000000000e+03,1.382750000000000000e+03,1.709500000000000000e+03,1.905875000000000000e+03
-9.385000000000000000e+02,-3.785000000000000000e+02,-8.350000000000000000e+01,8.450000000000000000e+01,6.840000000000000000e+02,8.447500000000000000e+02,1.138750000000000000e+03,1.186500000000000000e+03,1.329500000000000000e+03,1.372750000000000000e+03,1.717500000000000000e+03,1.905875000000000000e+03
-7.835000000000000000e+02,-3.195000000000000000e+02,-2.215000000000000000e+02,-8.250000000000000000e+01,6.710000000000000000e+02,8.707500000000000000e+02,1.153750000000000000e+03,1.209500000000000000e+03,1.313500000000000000e+03,1.374750000000000000e+03,1.692500000000000000e+03,1.905875000000000000e+03
-7.235000000000000000e+02,-5.355000000000000000e+02,-1.775000000000000000e+02,-5.550000000000000000e+01,6.830000000000000000e+02,8.517500000000000000e+02,1.114750000000000000e+03,1.135500000000000000e+03,1.320500000000000000e+03,1.394750000000000000e+03,1.748500000000000000e+03,1.905875000000000000e+03
-7.595000000000000000e+02,-4.175000000000000000e+02,-2.895000000000000000e+02,3.150000000000000000e+01,6.780000000000000000e+02,8.487500000000000000e+02,1.105750000000000000e+03,1.176500000000000000e+03,1.307500000000000000e+03,1.400750000000000000e+03,1.736500000000000000e+03,1.905875000000000000e+03
-9.975000000000000000e+02,-4.555000000000000000e+02,-3.005000000000000000e+02,2.015000000000000000e+02,7.070000000000000000e+02,8.577500000000000000e+02,1.121750000000000000e+03,1.192500000000000000e+03,1.334500000000000000e+03,1.380750000000000000e+03,1.709500000000000000e+03,1.905875000000000000e+03
-8.255000000000000000e+02,-3.525000000000000000e+02,-1.975000000000000000e+02,6.250000000000000000e+01,6.850000000000000000e+02,8.807500000000000000e+02,1.126750000000000000e+03,1.197500000000000000e+03,1.375500000000000000e+03,1.377750000000000000e+03,1.729500000000000000e+03,1.905875000000000000e+03
-8.725000000000000000e+02,-2.695000000000000000e+02,-1.405000000000000000e+02,7.950000000000000000e+01,6.740000000000000000e+02,8.577500000000000000e+02,1.116750000000000000e+03,1.177500000000000000e+03,1.355500000000000000e+03,1.376750000000000000e+03,1.663500000000000000e+03,1.905875000000000000e+03
-6.795000000000000000e+02,-4.055000000000000000e+02,-2.955000000000000000e+02,4.750000000000000000e+01,6.730000000000000000e+02,8.487500000000000000e+02,1.143750000000000000e+03,1.203500000000000000e+03,1.331500000000000000e+03,1.412750000000000000e+03,1.694500000000000000e+03,1.905875000000000000e+03
-9.195000000000000000e+02,-2.785000000000000000e+02,-2.415000000000000000e+02,1.075000000000000000e+02,6.680000000000000000e+02,8.717500000000000000e+02,1.127750000000000000e+03,1.213500000000000000e+03,1.321500000000000000e+03,1.401750000000000000e+03,1.730500000000000000e+03,1.905875000000000000e+03
-9.345000000000000000e+02,-4.445000000000000000e+02,-2.265000000000000000e+02,1.625000000000000000e+02,6.640000000000000000e+02,8.437500000000000000e+02,1.126750000000000000e+03,1.182500000000000000e+03,1.330500000000000000e+03,1.380750000000000000e+03,1.724500000000000000e+03,1.905875000000000000e+03
-7.245000000000000000e+02,-4.155000000000000000e+02,-2.495000000000000000e+02,1.385000000000000000e+02,6.760000000000000000e+02,8.367500000000000000e+02,1.146750000000000000e+03,1.154500000000000000e+03,1.314500000000000000e+03,1.371750000000000000e+03,1.743500000000000000e+03,1.905875000000000000e+03
-1.006500000000000000e+03,-2.695000000000000000e+02,-1.385000000000000000e+02,-1.050000000000000000e+01,6.660000000000000000e+02,8.527500000000000000e+02,1.122750000000000000e+03,1.155500000000000000e+03,1.340500000000000000e+03,1.387750000000000000e+03,1.719500000000000000e+03,1.905875000000000000e+03
-9.155000000000000000e+02,-5.215000000000000000e+02,-2.005000000000000000e+02,-7.500000000000000000e+00,6.940000000000000000e+02,8.837500000000000000e+02,1.151750000000000000e+03,1.163500000000000000e+03,1.316500000000000000e+03,1.404750000000000000e+03,1.690500000000000000e+03,1.905875000000000000e+03
-8.325000000000000000e+02,-3.115000000000000000e+02,-2.415000000000000000e+02,3.950000000000000000e+01,7.120000000000000000e+02,8.387500000000000000e+02,1.131750000000000000e+03,1.215500000000000000e+03,1.352500000000000000e+03,1.373750000000000000e+03,1.727500000000000000e+03,1.905875000000000000e+03
-7.425000000000000000e+02,-4.075000000000000000e+02,-2.965000000000000000e+02,1.715000000000000000e+02,6.710000000000000000e+02,8.477500000000000000e+02,1.136750000000000000e+03,1.169500000000000000e+03,1.353500000000000000e+03,1.394750000000000000e+03,1.695500000000000000e+03,1.905875000000000000e+03
