-3.574500000000000000e+03,-2.741000000000000000e+03,-2.047500000000000000e+03,-1.663500000000000000e+03,-9.150000000000000000e+02,-1.845000000000000000e+02,6.205000000000000000e+02,1.163250000000000000e+03,1.964250000000000000e+03
-3.493500000000000000e+03,-2.812000000000000000e+03,-2.075500000000000000e+03,-1.692500000000000000e+03,-9.230000000000000000e+02,-2.565000000000000000e+02,5.865000000000000000e+02,1.213250000000000000e+03,1.964250000000000000e+03
-3.441500000000000000e+03,-2.722000000000000000e+03,-2.051500000000000000e+03,-1.611500000000000000e+03,-9.710000000000000000e+02,-3.385000000000000000e+02,6.385000000000000000e+02,1.271250000000000000e+03,1.964250000000000000e+03
-3.412500000000000000e+03,-2.808000000000000000e+03,-2.065500000000000000e+03,-1.524500000000000000e+03,-9.360000000000000000e+02,-4.235000000000000000e+02,6.055000000000000000e+02,1.235250000000000000e+03,1.964250000000000000e+03
-3.425500000000000000e+03,-2.766000000000000000e+03,-2.011500000000000000e+03,-1.643500000000000000e+03,-9.460000000000000000e+02,-2.305000000000000000e+02,6.615000000000000000e+02,1.245250000000000000e+03,1.964250000000000000e+03
-3.286500000000000000e+03,-2.775000000000000000e+03,-2.085500000000000000e+03,-1.613500000000000000e+03,-9.420000000000000000e+02,-2.225000000000000000e+02,6.035000000000000000e+02,1.235250000000000000e+03,1.964250000000000000e+03
-3.387500000000000000e+03,-2.871000000000000000e+03,-2.074500000000000000e+03,-1.629500000000000000e+03,-8.900000000000000000e+02,-1.805000000000000000e+02,5.835000000000000000e+02,1.240250000000000000e+03,1.964250000000000000e+03
-3.386500000000000000e+03,-2.861000000000000000e+03,-2.022500000000000000e+03,-1.634500000000000000e+03,-1.054000000000000000e+03,-2.945000000000000000e+02,6.265000000000000000e+02,1.198250000000000000e+03,1.964250000000000000e+03
-3.604500000000000000e+03,-2.734000000000000000e+03,-2.061500000000000000e+03,-1.448500000000000000e+03,-9.710000000000000000e+02,-1.835000000000000000e+02,5.815000000000000000e+02,1.253250000000000000e+03,1.964250000000000000e+03
-3.502500000000000000e+03,-2.761000000000000000e+03,-2.022500000000000000e+03,-1.506500000000000000e+03,-9.090000000000000000e+02,-3.995000000000000000e+02,6.375000000000000000e+02,1.195250000000000000e+03,1.964250000000000000e+03
-3.371500000000000000e+03,-2.762000000000000000e+03,-2.043500000000000000e+03,-1.574500000000000000e+03,-1.032000000000000000e+03,-3.155000000000000000e+02,6.265000000000000000e+02,1.230250000000000000e+03,1.964250000000000000e+03
-3.697500000000000000e+03,-2.830000000000000000e+03,-2.089500000000000000e+03,-1.662500000000000000e+03,-1.020000000000000000e+03,-1.805000000000000000e+02,5.925000000000000000e+02,1.212250000000000000e+03,1.964250000000000000e+03
-3.587500000000000000e+03,-2.774000000000000000e+03,-2.053500000000000000e+03,-1.580500000000000000e+03,-8.830000000000000000e+02,-2.515000000000000000e+02,6.245000000000000000e+02,1.173250000000000000e+03,1.964250000000000000e+03
-3.572500000000000000e+03,-2.728000000000000000e+03,-2.049500000000000000e+03,-1.560500000000000000e+03,-9.310000000000000000e+02,-3.365000000000000000e+02,5.815000000000000000e+02,1.190250000000000000e+03,1.964250000000000000e+03
-3.549500000000000000e+03,-2.826000000000000000e+03,-2.010500000000000000e+03,-1.620500000000000000e+03,-9.710000000000000000e+02,-3.125000000000000000e+02,6.255000000000000000e+02,1.238250000000000000e+03,1.964250000000000000e+03
-3.488500000000000000e+03,-2.673000000000000000e+03,-2.010500000000000000e+03,-1.750500000000000000e+03,-9.260000000000000000e+02,-2.045000000000000000e+02,6.125000000000000000e+02,1.229250000000000000e+03,1.964250000000000000e+03
-3.480500000000000000e+03,-2.779000000000000000e+03,-2.016500000000000000e+03,-1.505500000000000000e+03,-9.280000000000000000e+02,-1.485000000000000000e+02,6.005000000000000000e+02,1.233250000000000000e+03,1.964250000000000000e+03
-3.417500000000000000e+03,-2.817000000000000000e+03,-2.032500000000000000e+03,-1.692500000000000000e+03,-9.640000000000000000e+02,-1.825000000000000000e+02,6.255000000000000000e+02,1.215250000000000000e+03,1.964250000000000000e+03
-3.458500000000000000e+03,-2.706000000000000000e+03,-1.965500000000000000e+03,-1.683500000000000000e+03,-9.440000000000000000e+02,-1.425000000000000000e+02,6.095000000000000000e+02,1.182250000000000000e+03,1.964250000000000000e+03
-3.574500000000000000e+03,-2.745000000000000000e+03,-2.034500000000000000e+03,-1.653500000000000000e+03,-8.910000000000000000e+02,-3.450000000000000000e+01,5.715000000000000000e+02,1.217250000000000000e+03,1.964250000000000000e+03
-3.517500000000000000e+03,-2.803000000000000000e+03,-2.037500000000000000e+03,-1.553500000000000000e+03,-9.830000000000000000e+02,-3.185000000000000000e+02,5.925000000000000000e+02,1.244250000000000000e+03,1.964250000000000000e+03
-3.361500000000000000e+03,-2.785000000000000000e+03,-2.089500000000000000e+03,-1.592500000000000000e+03,-9.460000000000000000e+02,-2.485000000000000000e+02,6.245000000000000000e+02,1.202250000000000000e+03,1.964250000000000000e+03
-3.447500000000000000e+03,-2.859000000000000000e+03,-2.007500000000000000e+03,-1.440500000000000000e+03,-9.310000000000000000e+02,-2.225000000000000000e+02,5.945000000000000000e+02,1.200250000000000000e+03,1.964250000000000000e+03
-3.418500000000000000e+03,-2.761000000000000000e+03,-2.006500000000000000e+03,-1.510500000000000000e+03,-9.860000000000000000e+02,-1.815000000000000000e+02,5.905000000000000000e+02,1.237250000000000000e+03,1.964250000000000000e+03
-3.470500000000000000e+03,-2.835000000000000000e+03,-2.074500000000000000e+03,-1.475500000000000000e+03,-9.690000000000000000e+02,-3.255000000000000000e+02,6.235000000000000000e+02,1.205250000000000000e+03,1.964250000000000000e+03
-3.445500000000000000e+03,-2.767000000000000000e+03,-2.071500000000000000e+03,-1.468500000000000000e+03,-8.850000000000000000e+02,-1.455000000000000000e+02,5.635000000000000000e+02,1.219250000000000000e+03,1.964250000000000000e+03
-3.466500000000000000e+03,-2.749000000000000000e+03,-2.059500000000000000e+03,-1.575500000000000000e+03,-9.010000000000000000e+02,-2.965000000000000000e+02,6.495000000000000000e+02,1.253250000000000000e+03,1.964250000000000000e+03
-3.417500000000000000e+03,-2.784000000000000000e+03,-2.093500000000000000e+03,-1.582500000000000000e+03,-9.480000000000000000e+02,-7.050000000000000000e+01,6.135000000000000000e+02,1.239250000000000000e+03,1.964250000000000000e+03
-3.579500000000000000e+03,-2.717000000000000000e+03,-2.058500000000000000e+03,-1.493500000000000000e+03,-9.980000000000000000e+02,-2.225000000000000000e+02,6.445000000000000000e+02,1.209250000000000000e+03,1.964250000000000000e+03
-3.579500000000000000e+03,-2.786000000000000000e+03,-2.036500000000000000e+03,-1.731500000000000000e+03,-9.560000000000000000e+02,-5.650000000000000000e+01,6.465000000000000000e+02,1.202250000000000000e+03,1.964250000000000000e+03
-3.535500000000000000e+03,-2.789000000000000000e+03,-1.971500000000000000e+03,-1.589500000000000000e+03,-9.530000000000000000e+02,-2.665000000000000000e+02,5.935000000000000000e+02,1.205250000000000000e+03,1.964250000000000000e+03
-3.604500000000000000e+03,-2.833000000000000000e+03,-2.088500000000000000e+03,-1.665500000000000000e+03,-1.021000000000000000e+03,-1.795000000000000000e+02,5.585000000000000000e+02,1.210250000000000000e+03,1.964250000000000000e+03
-3.495500000000000000e+03,-2.838000000000000000e+03,-2.039500000000000000e+03,-1.500500000000000000e+03,-1.024000000000000000e+03,-2.695000000000000000e+02,6.005000000000000000e+02,1.220250000000000000e+03,1.964250000000000000e+03
-3.429500000000000000e+03,-2.833000000000000000e+03,-2.081500000000000000e+03,-1.611500000000000000e+03,-9.770000000000000000e+02,-3.175000000000000000e+02,6.595000000000000000e+02,1.223250000000000000e+03,1.964250000000000000e+03
-3.496500000000000000e+03,-2.734000000000000000e+03,-2.053500000000000000e+03,-1.577500000000000000e+03,-8.030000000000000000e+02,-3.575000000000000000e+02,6.105000000000000000e+02,1.211250000000000000e+03,1.964250000000000000e+03
-3.511500000000000000e+03,-2.817000000000000000e+03,-2.054500000000000000e+03,-1.611500000000000000e+03,-9.790000000000000000e+02,-9.450000000000000000e+01,5.745000000000000000e+02,1.154250000000000000e+03,1.964250000000000000e+03
-3.467500000000000000e+03,-2.816000000000000000e+03,-2.071500000000000000e+03,-1.686500000000000000e+03,-8.600000000000000000e+02,-1.495000000000000000e+02,5.995000000000000000e+02,1.179250000000000000e+03,1.964250000000000000e+03
-3.490500000000000000e+03,-2.809000000000000000e+03,-2.056500000000000000e+03,-1.480500000000000000e+03,-9.640000000000000000e+02,-1.175000000000000000e+02,6.155000000000000000e+02,1.261250000000000000e+03,1.964250000000000000e+03
-3.538500000000000000e+03,-2.783000000000000000e+03,-2.023500000000000000e+03,-1.589500000000000000e+03,-9.410000000000000000e+02,-3.925000000000000000e+02,5.745000000000000000e+02,1.239250000000000000e+03,1.964250000000000000e+03
-3.611500000000000000e+03,-2.784000000000000000e+03,-2.044500000000000000e+03,-1.695500000000000000e+03,-8.540000000000000000e+02,-1.395000000000000000e+02,6.055000000000000000e+02,1.260250000000000000e+03,1.964250000000000000e+03
-3.498500000000000000e+03,-2.814000000000000000e+03,-2.048500000000000000e+03,-1.584500000000000000e+03,-9.310000000000000000e+02,-1.815000000000000000e+02,6.335000000000000000e+02,1.191250000000000000e+03,1.964250000000000000e+03
-3.445500000000000000e+03,-2.812000000000000000e+03,-2.069500000000000000e+03,-1.701500000000000000e+03,-9.150000000000000000e+02,-3.055000000000000000e+02,6.105000000000000000e+02,1.181250000000000000e+03,1.964250000000000000e+03
-3.634500000000000000e+03,-2.819000000000000000e+03,-2.042500000000000000e+03,-1.686500000000000000e+03,-1.012000000000000000e+03,-2.985000000000000000e+02,6.255000000000000000e+02,1.247250000000000000e+03,1.964250000000000000e+03
-3.460500000000000000e+03,-2.808000000000000000e+03,-2.030500000000000000e+03,-1.569500000000000000e+03,-9.580000000000000000e+02,-3.035000000000000000e+02,6.125000000000000000e+02,1.239250000000000000e+03,1.964250000000000000e+03
-3.699500000000000000e+03,-2.705000000000000000e+03,-2.055500000000000000e+03,-1.491500000000000000e+03,-1.050000000000000000e+03,-2.025000000000000000e+02,6.285000000000000000e+02,1.253250000000000000e+03,1.964250000000000000e+03
-3.563500000000000000e+03,-2.818000000000000000e+03,-2.039500000000000000e+03,-1.451500000000000000e+03,-9.890000000000000000e+02,-1.735000000000000000e+02,6.405000000000000000e+02,1.174250000000000000e+03,1.964250000000000000e+03
-3.398500000000000000e+03,-2.779000000000000000e+03,-2.017500000000000000e+03,-1.661500000000000000e+03,-1.070000000000000000e+03,-3.525000000000000000e+02,6.275000000000000000e+02,1.228250000000000000e+03,1.964250000000000000e+03
-3.420500000000000000e+03,-2.773000000000000000e+03,-2.046500000000000000e+03,-1.623500000000000000e+03,-9.270000000000000000e+02,-1.825000000000000000e+02,6.375000000000000000e+02,1.220250000000000000e+03,1.964250000000000000e+03
-3.528500000000000000e+03,-2.727000000000000000e+03,-2.021500000000000000e+03,-1.627500000000000000e+03,-9.180000000000000000e+02,-3.695000000000000000e+02,6.365000000000000000e+02,1.189250000000000000e+03,1.964250000000000000e+03
-3.602500000000000000e+03,-2.770000000000000000e+03,-1.963500000000000000e+03,-1.663500000000000000e+03,-8.110000000000000000e+02,-2.985000000000000000e+02,6.945000000000000000e+02,1.185250000000000000e+03,1.964250000000000000e+03
-3.618500000000000000e+03,-2.796000000000000000e+03,-2.013500000000000000e+03,-1.688500000000000000e+03,-9.210000000000000000e+02,-2.055000000000000000e+02,6.445000000000000000e+02,1.231250000000000000e+03,1.964250000000000000e+03
-3.500500000000000000e+03,-2.867000000000000000e+03,-2.126500000000000000e+03,-1.611500000000000000e+03,-1.028000000000000000e+03,-9.950000000000000000e+01,5.965000000000000000e+02,1.219250000000000000e+03,1.964250000000000000e+03
-3.450500000000000000e+03,-2.711000000000000000e+03,-2.083500000000000000e+03,-1.592500000000000000e+03,-8.290000000000000000e+02,-2.415000000000000000e+02,5.995000000000000000e+02,1.208250000000000000e+03,1.964250000000000000e+03
-3.469500000000000000e+03,-2.779000000000000000e+03,-2.059500000000000000e+03,-1.622500000000000000e+03,-9.080000000000000000e+02,-2.675000000000000000e+02,6.145000000000000000e+02,1.230250000000000000e+03,1.964250000000000000e+03
-3.559500000000000000e+03,-2.831000000000000000e+03,-2.140500000000000000e+03,-1.578500000000000000e+03,-8.320000000000000000e+02,-1.705000000000000000e+02,5.825000000000000000e+02,1.213250000000000000e+03,1.964250000000000000e+03
-3.549500000000000000e+03,-2.791000000000000000e+03,-2.020500000000000000e+03,-1.636500000000000000e+03,-9.360000000000000000e+02,-3.205000000000000000e+02,5.845000000000000000e+02,1.217250000000000000e+03,1.964250000000000000e+03
-3.571500000000000000e+03,-2.755000000000000000e+03,-1.966500000000000000e+03,-1.526500000000000000e+03,-8.840000000000000000e+02,-2.235000000000000000e+02,6.365000000000000000e+02,1.229250000000000000e+03,1.964250000000000000e+03
-3.594500000000000000e+03,-2.783000000000000000e+03,-2.002500000000000000e+03,-1.618500000000000000e+03,-9.290000000000000000e+02,-2.125000000000000000e+02,6.735000000000000000e+02,1.249250000000000000e+03,1.964250000000000000e+03
-3.409500000000000000e+03,-2.796000000000000000e+03,-2.083500000000000000e+03,-1.735500000000000000e+03,-9.270000000000000000e+02,-2.795000000000000000e+02,6.425000000000000000e+02,1.223250000000000000e+03,1.964250000000000000e+03
-3.526500000000000000e+03,-2.735000000000000000e+03,-2.062500000000000000e+03,-1.615500000000000000e+03,-8.820000000000000000e+02,-2.285000000000000000e+02,6.435000000000000000e+02,1.196250000000000000e+03,1.964250000000000000e+03
-3.515500000000000000e+03,-2.838000000000000000e+03,-2.045500000000000000e+03,-1.585500000000000000e+03,-9.280000000000000000e+02,-2.215000000000000000e+02,5.975000000000000000e+02,1.201250000000000000e+03,1.964250000000000000e+03
-3.533500000000000000e+03,-2.739000000000000000e+03,-2.049500000000000000e+03,-1.583500000000000000e+03,-1.033000000000000000e+03,-2.375000000000000000e+02,6.105000000000000000e+02,1.225250000000000000e+03,1.964250000000000000e+03
-3.445500000000000000e+03,-2.837000000000000000e+03,-2.076500000000000000e+03,-1.503500000000000000e+03,-9.510000000000000000e+02,-4.650000000000000000e+01,6.275000000000000000e+02,1.189250000000000000e+03,1.964250000000000000e+03
-3.500500000000000000e+03,-2.733000000000000000e+03,-2.010500000000000000e+03,-1.543500000000000000e+03,-9.760000000000000000e+02,-4.235000000000000000e+02,5.895000000000000000e+02,1.226250000000000000e+03,1.964250000000000000e+03
-3.426500000000000000e+03,-2.777000000000000000e+03,-2.032500000000000000e+03,-1.691500000000000000e+03,-9.450000000000000000e+02,-2.665000000000000000e+02,5.785000000000000000e+02,1.225250000000000000e+03,1.964250000000000000e+03
-3.425500000000000000e+03,-2.734000000000000000e+03,-2.045500000000000000e+03,-1.715500000000000000e+03,-9.090000000000000000e+02,-1.595000000000000000e+02,5.795000000000000000e+02,1.270250000000000000e+03,1.964250000000000000e+03
-3.538500000000000000e+03,-2.784000000000000000e+03,-2.058500000000000000e+03,-1.462500000000000000e+03,-9.600000000000000000e+02,-2.585000000000000000e+02,6.295000000000000000e+02,1.257250000000000000e+03,1.964250000000000000e+03
-3.587500000000000000e+03,-2.745000000000000000e+03,-2.059500000000000000e+03,-1.531500000000000000e+03,-1.090000000000000000e+03,3.650000000000000000e+01,6.005000000000000000e+02,1.241250000000000000e+03,1.964250000000000000e+03
-3.376500000000000000e+03,-2.773000000000000000e+03,-2.049500000000000000e+03,-1.478500000000000000e+03,-9.100000000000000000e+02,-8.250000000000000000e+01,6.555000000000000000e+02,1.181250000000000000e+03,1.964250000000000000e+03
-3.511500000000000000e+03,-2.748000000000000000e+03,-2.053500000000000000e+03,-1.577500000000000000e+03,-9.380000000000000000e+02,-8.350000000000000000e+01,6.115000000000000000e+02,1.227250000000000000e+03,1.964250000000000000e+03
-3.570500000000000000e+03,-2.846000000000000000e+03,-2.046500000000000000e+03,-1.809500000000000000e+03,-8.660000000000000000e+02,-3.315000000000000000e+02,6.185000000000000000e+02,1.198250000000000000e+03,1.964250000000000000e+03
-3.640500000000000000e+03,-2.761000000000000000e+03,-2.011500000000000000e+03,-1.576500000000000000e+03,-9.580000000000000000e+02,-2.415000000000000000e+02,5.615000000000000000e+02,1.211250000000000000e+03,1.964250000000000000e+03
-3.459500000000000000e+03,-2.768000000000000000e+03,-2.049500000000000000e+03,-1.529500000000000000e+03,-9.870000000000000000e+02,-1.785000000000000000e+02,6.425000000000000000e+02,1.190250000000000000e+03,1.964250000000000000e+03
-3.560500000000000000e+03,-2.803000000000000000e+03,-2.064500000000000000e+03,-1.586500000000000000e+03,-8.820000000000000000e+02,-1.995000000000000000e+02,5.785000000000000000e+02,1.188250000000000000e+03,1.964250000000000000e+03
-3.557500000000000000e+03,-2.711000000000000000e+03,-2.085500000000000000e+03,-1.546500000000000000e+03,-9.770000000000000000e+02,-2.655000000000000000e+02,6.045000000000000000e+02,1.212250000000000000e+03,1.964250000000000000e+03
-3.513500000000000000e+03,-2.808000000000000000e+03,-2.019500000000000000e+03,-1.492500000000000000e+03,-9.830000000000000000e+02,-7.850000000000000000e+01,6.085000000000000000e+02,1.191250000000000000e+03,1.964250000000000000e+03
-3.446500000000000000e+03,-2.724000000000000000e+03,-1.980500000000000000e+03,-1.557500000000000000e+03,-9.840000000000000000e+02,-1.215000000000000000e+02,5.925000000000000000e+02,1.263250000000000000e+03,1.964250000000000000e+03
-3.588500000000000000e+03,-2.772000000000000000e+03,-1.994500000000000000e+03,-1.565500000000000000e+03,-9.530000000000000000e+02,-1.605000000000000000e+02,5.865000000000000000e+02,1.209250000000000000e+03,1.964250000000000000e+03
-3.519500000000000000e+03,-2.773000000000000000e+03,-2.020500000000000000e+03,-1.735500000000000000e+03,-9.400000000000000000e+02,-2.205000000000000000e+02,6.025000000000000000e+02,1.185250000000000000e+03,1.964250000000000000e+03
-3.486500000000000000e+03,-2.819000000000000000e+03,-2.045500000000000000e+03,-1.648500000000000000e+03,-9.810000000000000000e+02,-4.575000000000000000e+02,6.295000000000000000e+02,1.193250000000000000e+03,1.964250000000000000e+03
-3.413500000000000000e+03,-2.852000000000000000e+03,-1.983500000000000000e+03,-1.620500000000000000e+03,-9.090000000000000000e+02,-2.175000000000000000e+02,6.135000000000000000e+02,1.241250000000000000e+03,1.964250000000000000e+03
-3.592500000000000000e+03,-2.733000000000000000e+03,-2.031500000000000000e+03,-1.624500000000000000e+03,-9.600000000000000000e+02,-3.205000000000000000e+02,6.155000000000000000e+02,1.285250000000000000e+03,1.964250000000000000e+03
-3.452500000000000000e+03,-2.802000000000000000e+03,-2.078500000000000000e+03,-1.715500000000000000e+03,-9.000000000000000000e+02,-1.925000000000000000e+02,5.895000000000000000e+02,1.213250000000000000e+03,1.964250000000000000e+03
-3.476500000000000000e+03,-2.684000000000000000e+03,-2.107500000000000000e+03,-1.672500000000000000e+03,-9.110000000000000000e+02,-1.515000000000000000e+02,5.955000000000000000e+02,1.236250000000000000e+03,1.964250000000000000e+03
-3.470500000000000000e+03,-2.744000000000000000e+03,-2.077500000000000000e+03,-1.556500000000000000e+03,-9.100000000000000000e+02,-2.845000000000000000e+02,6.435000000000000000e+02,1.288250000000000000e+03,1.964250000000000000e+03
-3.497500000000000000e+03,-2.759000000000000000e+03,-2.041500000000000000e+03,-1.551500000000000000e+03,-9.790000000000000000e+02,-2.655000000000000000e+02,5.675000000000000000e+02,1.229250000000000000e+03,1.964250000000000000e+03
-3.495500000000000000e+03,-2.747000000000000000e+03,-2.024500000000000000e+03,-1.639500000000000000e+03,-9.990000000000000000e+02,-2.135000000000000000e+02,6.045000000000000000e+02,1.252250000000000000e+03,1.964250000000000000e+03
-3.413500000000000000e+03,-2.816000000000000000e+03,-2.050500000000000000e+03,-1.649500000000000000e+03,-9.040000000000000000e+02,-1.815000000000000000e+02,6.055000000000000000e+02,1.223250000000000000e+03,1.964250000000000000e+03
-3.456500000000000000e+03,-2.771000000000000000e+03,-2.025500000000000000e+03,-1.568500000000000000e+03,-8.190000000000000000e+02,-2.815000000000000000e+02,6.015000000000000000e+02,1.188250000000000000e+03,1.964250000000000000e+03
-3.380500000000000000e+03,-2.837000000000000000e+03,-2.015500000000000000e+03,-1.558500000000000000e+03,-8.800000000000000000e+02,-1.905000000000000000e+02,6.055000000000000000e+02,1.198250000000000000e+03,1.964250000000000000e+03
-3.477500000000000000e+03,-2.800000000000000000e+03,-2.029500000000000000e+03,-1.681500000000000000e+03,-9.630000000000000000e+02,-2.845000000000000000e+02,5.455000000000000000e+02,1.221250000000000000e+03,1.964250000000000000e+03
-3.424500000000000000e+03,-2.865000000000000000e+03,-2.066500000000000000e+03,-1.686500000000000000e+03,-8.630000000000000000e+02,-8.050000000000000000e+01,6.335000000000000000e+02,1.215250000000000000e+03,1.964250000000000000e+03
-3.520500000000000000e+03,-2.836000000000000000e+03,-2.013500000000000000e+03,-1.562500000000000000e+03,-9.220000000000000000e+02,-1.755000000000000000e+02,5.825000000000000000e+02,1.176250000000000000e+03,1.964250000000000000e+03
-3.599500000000000000e+03,-2.856000000000000000e+03,-2.003500000000000000e+03,-1.523500000000000000e+03,-1.014000000000000000e+03,-2.195000000000000000e+02,6.565000000000000000e+02,1.244250000000000000e+03,1.964250000000000000e+03
-3.431500000000000000e+03,-2.708000000000000000e+03,-2.098500000000000000e+03,-1.493500000000000000e+03,-8.960000000000000000e+02,-2.645000000000000000e+02,5.845000000000000000e+02,1.294250000000000000e+03,1.964250000000000000e+03
-3.581500000000000000e+03,-2.793000000000000000e+03,-2.019500000000000000e+03,-1.694500000000000000e+03,-9.710000000000000000e+02,-2.085000000000000000e+02,6.165000000000000000e+02,1.217250000000000000e+03,1.964250000000000000e+03
-3.424500000000000000e+03,-2.783000000000000000e+03,-1.981500000000000000e+03,-1.665500000000000000e+03,-9.190000000000000000e+02,-5.950000000000000000e+01,6.465000000000000000e+02,1.233250000000000000e+03,1.964250000000000000e+03
-3.419500000000000000e+03,-2.734000000000000000e+03,-2.053500000000000000e+03,-1.541500000000000000e+03,-9.660000000000000000e+02,-2.155000000000000000e+02,6.185000000000000000e+02,1.219250000000000000e+03,1.964250000000000000e+03
-3.580500000000000000e+03,-2.793000000000000000e+03,-2.096500000000000000e+03,-1.456500000000000000e+03,-9.760000000000000000e+02,-2.685000000000000000e+02,6.205000000000000000e+02,1.233250000000000000e+03,1.964250000000000000e+03
-3.477500000000000000e+03,-2.760000000000000000e+03,-2.106500000000000000e+03,-1.511500000000000000e+03,-9.310000000000000000e+02,-2.355000000000000000e+02,6.625000000000000000e+02,1.209250000000000000e+03,1.964250000000000000e+03
-3.520500000000000000e+03,-2.788000000000000000e+03,-1.965500000000000000e+03,-1.587500000000000000e+03,-9.560000000000000000e+02,-6.850000000000000000e+01,6.065000000000000000e+02,1.199250000000000000e+03,1.964250000000000000e+03
-3.537500000000000000e+03,-2.824000000000000000e+03,-2.072500000000000000e+03,-1.673500000000000000e+03,-9.460000000000000000e+02,-2.085000000000000000e+02,6.095000000000000000e+02,1.214250000000000000e+03,1.964250000000000000e+03
-3.461500000000000000e+03,-2.800000000000000000e+03,-2.058500000000000000e+03,-1.463500000000000000e+03,-1.023000000000000000e+03,-1.945000000000000000e+02,5.875000000000000000e+02,1.207250000000000000e+03,1.964250000000000000e+03
-3.609500000000000000e+03,-2.852000000000000000e+03,-2.082500000000000000e+03,-1.560500000000000000e+03,-1.059000000000000000e+03,-2.365000000000000000e+02,6.045000000000000000e+02,1.234250000000000000e+03,1.964250000000000000e+03
-3.461500000000000000e+03,-2.733000000000000000e+03,-2.024500000000000000e+03,-1.617500000000000000e+03,-9.220000000000000000e+02,-2.275000000000000000e+02,5.695000000000000000e+02,1.223250000000000000e+03,1.964250000000000000e+03
-3.436500000000000000e+03,-2.788000000000000000e+03,-1.976500000000000000e+03,-1.657500000000000000e+03,-9.110000000000000000e+02,-2.175000000000000000e+02,6.145000000000000000e+02,1.234250000000000000e+03,1.964250000000000000e+03
-3.566500000000000000e+03,-2.776000000000000000e+03,-2.061500000000000000e+03,-1.589500000000000000e+03,-9.220000000000000000e+02,-1.685000000000000000e+02,6.385000000000000000e+02,1.248250000000000000e+03,1.964250000000000000e+03
-3.418500000000000000e+03,-2.755000000000000000e+03,-2.067500000000000000e+03,-1.448500000000000000e+03,-9.250000000000000000e+02,-2.335000000000000000e+02,5.845000000000000000e+02,1.179250000000000000e+03,1.964250000000000000e+03
-3.679500000000000000e+03,-2.833000000000000000e+03,-1.988500000000000000e+03,-1.580500000000000000e+03,-9.100000000000000000e+02,-1.425000000000000000e+02,6.075000000000000000e+02,1.169250000000000000e+03,1.964250000000000000e+03
-3.481500000000000000e+03,-2.802000000000000000e+03,-1.990500000000000000e+03,-1.582500000000000000e+03,-1.013000000000000000e+03,-2.375000000000000000e+02,6.145000000000000000e+02,1.192250000000000000e+03,1.964250000000000000e+03
-3.472500000000000000e+03,-2.688000000000000000e+03,-2.028500000000000000e+03,-1.595500000000000000e+03,-9.590000000000000000e+02,-1.465000000000000000e+02,6.745000000000000000e+02,1.187250000000000000e+03,1.964250000000000000e+03
-3.475500000000000000e+03,-2.812000000000000000e+03,-2.041500000000000000e+03,-1.426500000000000000e+03,-1.031000000000000000e+03,-3.765000000000000000e+02,6.175000000000000000e+02,1.186250000000000000e+03,1.964250000000000000e+03
-3.575500000000000000e+03,-2.827000000000000000e+03,-2.036500000000000000e+03,-1.539500000000000000e+03,-9.540000000000000000e+02,-2.375000000000000000e+02,6.505000000000000000e+02,1.198250000000000000e+03,1.964250000000000000e+03
-3.421500000000000000e+03,-2.770000000000000000e+03,-2.040500000000000000e+03,-1.594500000000000000e+03,-9.610000000000000000e+02,-2.215000000000000000e+02,6.045000000000000000e+02,1.228250000000000000e+03,1.964250000000000000e+03
-3.550500000000000000e+03,-2.839000000000000000e+03,-2.091500000000000000e+03,-1.525500000000000000e+03,-9.140000000000000000e+02,-3.035000000000000000e+02,5.895000000000000000e+02,1.188250000000000000e+03,1.964250000000000000e+03
-3.572500000000000000e+03,-2.814000000000000000e+03,-2.057500000000000000e+03,-1.735500000000000000e+03,-9.410000000000000000e+02,-2.565000000000000000e+02,5.735000000000000000e+02,1.214250000000000000e+03,1.964250000000000000e+03
-3.529500000000000000e+03,-2.705000000000000000e+03,-2.062500000000000000e+03,-1.607500000000000000e+03,-9.090000000000000000e+02,-1.555000000000000000e+02,5.685000000000000000e+02,1.212250000000000000e+03,1.964250000000000000e+03
-3.460500000000000000e+03,-2.780000000000000000e+03,-2.017500000000000000e+03,-1.594500000000000000e+03,-9.490000000000000000e+02,-2.395000000000000000e+02,6.345000000000000000e+02,1.226250000000000000e+03,1.964250000000000000e+03
-3.500500000000000000e+03,-2.725000000000000000e+03,-2.114500000000000000e+03,-1.634500000000000000e+03,-8.690000000000000000e+02,-1.055000000000000000e+02,6.485000000000000000e+02,1.237250000000000000e+03,1.964250000000000000e+03
-3.620500000000000000e+03,-2.698000000000000000e+03,-2.118500000000000000e+03,-1.587500000000000000e+03,-9.730000000000000000e+02,-2.735000000000000000e+02,5.985000000000000000e+02,1.194250000000000000e+03,1.964250000000000000e+03
-3.627500000000000000e+03,-2.771000000000000000e+03,-2.059500000000000000e+03,-1.512500000000000000e+03,-9.660000000000000000e+02,-2.875000000000000000e+02,6.305000000000000000e+02,1.216250000000000000e+03,1.964250000000000000e+03
-3.516500000000000000e+03,-2.788000000000000000e+03,-2.037500000000000000e+03,-1.633500000000000000e+03,-8.760000000000000000e+02,-3.305000000000000000e+02,5.775000000000000000e+02,1.208250000000000000e+03,1.964250000000000000e+03
