-1.182600000000000000e+04,-1.169250000000000000e+04,-1.071400000000000000e+04,-7.956000000000000000e+03,-6.621000000000000000e+03,-5.313500000000000000e+03,-3.394000000000000000e+03,-2.281000000000000000e+03,-1.182000000000000000e+03,-7.585000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.186600000000000000e+04,-1.163350000000000000e+04,-1.109800000000000000e+04,-8.435000000000000000e+03,-6.139000000000000000e+03,-5.241500000000000000e+03,-2.596000000000000000e+03,-2.298000000000000000e+03,-1.200000000000000000e+03,-7.585000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.164800000000000000e+04,-1.138350000000000000e+04,-1.110300000000000000e+04,-1.062400000000000000e+04,-5.836000000000000000e+03,-5.240500000000000000e+03,-2.599000000000000000e+03,-2.295000000000000000e+03,-1.179000000000000000e+03,-7.595000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.189800000000000000e+04,-1.160950000000000000e+04,-1.084900000000000000e+04,-9.047000000000000000e+03,-6.004000000000000000e+03,-5.505500000000000000e+03,-3.416000000000000000e+03,-2.274000000000000000e+03,-1.161000000000000000e+03,-7.585000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.180900000000000000e+04,-1.180750000000000000e+04,-1.130000000000000000e+04,-8.732000000000000000e+03,-7.054000000000000000e+03,-5.196500000000000000e+03,-3.563000000000000000e+03,-2.361000000000000000e+03,-1.136000000000000000e+03,-7.595000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.174600000000000000e+04,-1.156750000000000000e+04,-1.110000000000000000e+04,-9.350000000000000000e+03,-7.096000000000000000e+03,-5.299500000000000000e+03,-3.147000000000000000e+03,-2.290000000000000000e+03,-1.130000000000000000e+03,-7.585000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.182100000000000000e+04,-1.148150000000000000e+04,-1.119800000000000000e+04,-9.075000000000000000e+03,-6.517000000000000000e+03,-5.109500000000000000e+03,-2.361000000000000000e+03,-2.312000000000000000e+03,-1.168000000000000000e+03,-7.585000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.174700000000000000e+04,-1.146550000000000000e+04,-1.083800000000000000e+04,-8.594000000000000000e+03,-5.711000000000000000e+03,-5.227500000000000000e+03,-3.735000000000000000e+03,-2.302000000000000000e+03,-1.122000000000000000e+03,-7.585000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.177800000000000000e+04,-1.162150000000000000e+04,-1.083100000000000000e+04,-7.812000000000000000e+03,-6.561000000000000000e+03,-5.164500000000000000e+03,-3.181000000000000000e+03,-2.308000000000000000e+03,-1.146000000000000000e+03,-7.595000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.176700000000000000e+04,-1.096550000000000000e+04,-1.091700000000000000e+04,-9.425000000000000000e+03,-6.354000000000000000e+03,-5.196500000000000000e+03,-2.901000000000000000e+03,-2.290000000000000000e+03,-1.159000000000000000e+03,-7.595000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.170100000000000000e+04,-1.110950000000000000e+04,-1.083200000000000000e+04,-9.162000000000000000e+03,-6.721000000000000000e+03,-5.167500000000000000e+03,-2.692000000000000000e+03,-2.326000000000000000e+03,-1.140000000000000000e+03,-7.595000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.177300000000000000e+04,-1.126350000000000000e+04,-1.078900000000000000e+04,-7.330000000000000000e+03,-6.712000000000000000e+03,-5.354500000000000000e+03,-3.186000000000000000e+03,-2.313000000000000000e+03,-1.178000000000000000e+03,-7.595000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.172700000000000000e+04,-1.162450000000000000e+04,-1.124200000000000000e+04,-9.387000000000000000e+03,-6.630000000000000000e+03,-5.289500000000000000e+03,-2.934000000000000000e+03,-2.270000000000000000e+03,-1.177000000000000000e+03,-7.595000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.189000000000000000e+04,-1.118950000000000000e+04,-1.092400000000000000e+04,-8.253000000000000000e+03,-6.185000000000000000e+03,-5.087500000000000000e+03,-2.929000000000000000e+03,-2.294000000000000000e+03,-1.185000000000000000e+03,-7.595000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.168500000000000000e+04,-1.125050000000000000e+04,-1.092700000000000000e+04,-8.252000000000000000e+03,-6.535000000000000000e+03,-5.304500000000000000e+03,-3.634000000000000000e+03,-2.318000000000000000e+03,-1.091000000000000000e+03,-7.595000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.162700000000000000e+04,-1.126950000000000000e+04,-1.113700000000000000e+04,-9.133000000000000000e+03,-5.952000000000000000e+03,-5.177500000000000000e+03,-3.313000000000000000e+03,-2.274000000000000000e+03,-1.113000000000000000e+03,-7.595000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.161900000000000000e+04,-1.109150000000000000e+04,-1.093400000000000000e+04,-8.421000000000000000e+03,-5.484000000000000000e+03,-5.298500000000000000e+03,-2.802000000000000000e+03,-2.310000000000000000e+03,-1.091000000000000000e+03,-7.595000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.192000000000000000e+04,-1.182250000000000000e+04,-1.132900000000000000e+04,-8.711000000000000000e+03,-6.237000000000000000e+03,-5.229500000000000000e+03,-2.698000000000000000e+03,-2.285000000000000000e+03,-1.131000000000000000e+03,-7.595000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.173500000000000000e+04,-1.141050000000000000e+04,-1.096800000000000000e+04,-8.229000000000000000e+03,-6.641000000000000000e+03,-5.348500000000000000e+03,-3.650000000000000000e+03,-2.326000000000000000e+03,-1.161000000000000000e+03,-7.595000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.195700000000000000e+04,-1.141950000000000000e+04,-1.070900000000000000e+04,-1.050000000000000000e+04,-7.222000000000000000e+03,-5.246500000000000000e+03,-2.902000000000000000e+03,-2.291000000000000000e+03,-1.147000000000000000e+03,-7.595000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.196400000000000000e+04,-1.143750000000000000e+04,-1.134200000000000000e+04,-9.446000000000000000e+03,-5.946000000000000000e+03,-5.197500000000000000e+03,-2.867000000000000000e+03,-2.261000000000000000e+03,-1.157000000000000000e+03,-7.585000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.171100000000000000e+04,-1.141750000000000000e+04,-1.093900000000000000e+04,-8.740000000000000000e+03,-7.316000000000000000e+03,-5.431500000000000000e+03,-2.705000000000000000e+03,-2.302000000000000000e+03,-1.142000000000000000e+03,-7.585000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.184100000000000000e+04,-1.130750000000000000e+04,-1.094200000000000000e+04,-8.450000000000000000e+03,-6.095000000000000000e+03,-5.162500000000000000e+03,-2.886000000000000000e+03,-2.283000000000000000e+03,-1.140000000000000000e+03,-7.585000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.167900000000000000e+04,-1.124650000000000000e+04,-1.090000000000000000e+04,-9.034000000000000000e+03,-6.579000000000000000e+03,-5.442500000000000000e+03,-2.864000000000000000e+03,-2.257000000000000000e+03,-1.150000000000000000e+03,-7.585000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.161800000000000000e+04,-1.158750000000000000e+04,-1.102600000000000000e+04,-8.583000000000000000e+03,-6.962000000000000000e+03,-5.210500000000000000e+03,-3.090000000000000000e+03,-2.327000000000000000e+03,-1.151000000000000000e+03,-7.595000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.176600000000000000e+04,-1.105850000000000000e+04,-1.081000000000000000e+04,-1.072000000000000000e+04,-6.500000000000000000e+03,-5.116500000000000000e+03,-2.866000000000000000e+03,-2.273000000000000000e+03,-1.109000000000000000e+03,-7.585000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.173800000000000000e+04,-1.145350000000000000e+04,-1.065000000000000000e+04,-9.269000000000000000e+03,-6.140000000000000000e+03,-5.375500000000000000e+03,-2.426000000000000000e+03,-2.274000000000000000e+03,-1.174000000000000000e+03,-7.595000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.205400000000000000e+04,-1.145150000000000000e+04,-1.121400000000000000e+04,-9.994000000000000000e+03,-6.666000000000000000e+03,-5.278500000000000000e+03,-2.982000000000000000e+03,-2.327000000000000000e+03,-1.196000000000000000e+03,-7.595000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.184600000000000000e+04,-1.135650000000000000e+04,-1.124400000000000000e+04,-9.769000000000000000e+03,-5.544000000000000000e+03,-5.176500000000000000e+03,-3.437000000000000000e+03,-2.312000000000000000e+03,-1.165000000000000000e+03,-7.595000000000000000e+02,7.492500000000000000e+02,1.032250000000000000e+03
-1.185100000000000000e+04,-1.175950000000000000e+04,-1.111200000000000000e+04,-7.537000000000000000e+03,-6.800000000000000000e+03,-5.300500000000000000e+03,-3.463000000000000000e+03,-2.262000000000000000e+03,-1.120000000000000000e+03,-7.595000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.187900000000000000e+04,-1.120050000000000000e+04,-1.028600000000000000e+04,-9.930000000000000000e+03,-6.551000000000000000e+03,-5.230500000000000000e+03,-2.774000000000000000e+03,-2.253000000000000000e+03,-1.130000000000000000e+03,-7.595000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.186100000000000000e+04,-1.163750000000000000e+04,-1.076800000000000000e+04,-8.737000000000000000e+03,-6.540000000000000000e+03,-5.156500000000000000e+03,-2.638000000000000000e+03,-2.308000000000000000e+03,-1.104000000000000000e+03,-7.595000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.203200000000000000e+04,-1.148150000000000000e+04,-1.095300000000000000e+04,-9.519000000000000000e+03,-5.865000000000000000e+03,-5.300500000000000000e+03,-3.761000000000000000e+03,-2.313000000000000000e+03,-1.165000000000000000e+03,-7.585000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.175700000000000000e+04,-1.152450000000000000e+04,-1.107300000000000000e+04,-1.011000000000000000e+04,-6.785000000000000000e+03,-5.273500000000000000e+03,-3.066000000000000000e+03,-2.241000000000000000e+03,-1.178000000000000000e+03,-7.585000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.190200000000000000e+04,-1.133650000000000000e+04,-1.076300000000000000e+04,-1.030800000000000000e+04,-6.216000000000000000e+03,-5.264500000000000000e+03,-3.077000000000000000e+03,-2.318000000000000000e+03,-1.150000000000000000e+03,-7.585000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.177500000000000000e+04,-1.167950000000000000e+04,-1.078500000000000000e+04,-1.037200000000000000e+04,-5.259000000000000000e+03,-5.069500000000000000e+03,-3.216000000000000000e+03,-2.278000000000000000e+03,-1.150000000000000000e+03,-7.595000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.158100000000000000e+04,-1.151050000000000000e+04,-1.088800000000000000e+04,-8.064000000000000000e+03,-6.497000000000000000e+03,-5.145500000000000000e+03,-3.969000000000000000e+03,-2.281000000000000000e+03,-1.141000000000000000e+03,-7.595000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.161500000000000000e+04,-1.139850000000000000e+04,-1.062500000000000000e+04,-8.880000000000000000e+03,-6.190000000000000000e+03,-5.137500000000000000e+03,-2.495000000000000000e+03,-2.318000000000000000e+03,-1.133000000000000000e+03,-7.585000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.182500000000000000e+04,-1.115350000000000000e+04,-1.094900000000000000e+04,-9.919000000000000000e+03,-6.779000000000000000e+03,-5.430500000000000000e+03,-2.694000000000000000e+03,-2.323000000000000000e+03,-1.183000000000000000e+03,-7.595000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.181400000000000000e+04,-1.148050000000000000e+04,-1.096300000000000000e+04,-8.496000000000000000e+03,-6.121000000000000000e+03,-5.306500000000000000e+03,-2.637000000000000000e+03,-2.287000000000000000e+03,-1.158000000000000000e+03,-7.585000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.190400000000000000e+04,-1.167450000000000000e+04,-1.123800000000000000e+04,-9.286000000000000000e+03,-5.662000000000000000e+03,-5.193500000000000000e+03,-3.272000000000000000e+03,-2.301000000000000000e+03,-1.143000000000000000e+03,-7.595000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.169500000000000000e+04,-1.158150000000000000e+04,-1.093000000000000000e+04,-8.643000000000000000e+03,-6.778000000000000000e+03,-5.206500000000000000e+03,-2.690000000000000000e+03,-2.300000000000000000e+03,-1.129000000000000000e+03,-7.595000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.210700000000000000e+04,-1.203050000000000000e+04,-1.132100000000000000e+04,-1.007600000000000000e+04,-7.124000000000000000e+03,-5.357500000000000000e+03,-3.057000000000000000e+03,-2.270000000000000000e+03,-1.112000000000000000e+03,-7.595000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.189700000000000000e+04,-1.120050000000000000e+04,-1.091400000000000000e+04,-1.002700000000000000e+04,-7.243000000000000000e+03,-5.330500000000000000e+03,-3.145000000000000000e+03,-2.341000000000000000e+03,-1.169000000000000000e+03,-7.595000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.183600000000000000e+04,-1.124650000000000000e+04,-1.085000000000000000e+04,-9.037000000000000000e+03,-5.214000000000000000e+03,-5.176500000000000000e+03,-3.479000000000000000e+03,-2.302000000000000000e+03,-1.157000000000000000e+03,-7.595000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.158300000000000000e+04,-1.151550000000000000e+04,-1.069200000000000000e+04,-8.444000000000000000e+03,-5.732000000000000000e+03,-5.323500000000000000e+03,-3.480000000000000000e+03,-2.291000000000000000e+03,-1.156000000000000000e+03,-7.595000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.170500000000000000e+04,-1.142250000000000000e+04,-1.059500000000000000e+04,-8.245000000000000000e+03,-7.288000000000000000e+03,-5.249500000000000000e+03,-2.916000000000000000e+03,-2.321000000000000000e+03,-1.156000000000000000e+03,-7.595000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.164600000000000000e+04,-1.146850000000000000e+04,-1.077800000000000000e+04,-8.608000000000000000e+03,-6.345000000000000000e+03,-5.104500000000000000e+03,-3.556000000000000000e+03,-2.257000000000000000e+03,-1.157000000000000000e+03,-7.585000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.188500000000000000e+04,-1.156950000000000000e+04,-1.139800000000000000e+04,-8.513000000000000000e+03,-6.989000000000000000e+03,-5.341500000000000000e+03,-3.111000000000000000e+03,-2.261000000000000000e+03,-1.186000000000000000e+03,-7.585000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.153600000000000000e+04,-1.131350000000000000e+04,-1.125800000000000000e+04,-9.865000000000000000e+03,-5.679000000000000000e+03,-5.205500000000000000e+03,-3.221000000000000000e+03,-2.248000000000000000e+03,-1.115000000000000000e+03,-7.585000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.207600000000000000e+04,-1.122150000000000000e+04,-1.086000000000000000e+04,-9.654000000000000000e+03,-6.044000000000000000e+03,-5.280500000000000000e+03,-2.960000000000000000e+03,-2.321000000000000000e+03,-1.170000000000000000e+03,-7.595000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.176700000000000000e+04,-1.132450000000000000e+04,-1.107300000000000000e+04,-8.418000000000000000e+03,-6.878000000000000000e+03,-5.344500000000000000e+03,-3.089000000000000000e+03,-2.303000000000000000e+03,-1.157000000000000000e+03,-7.585000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.177900000000000000e+04,-1.128850000000000000e+04,-1.087400000000000000e+04,-9.488000000000000000e+03,-6.189000000000000000e+03,-5.363500000000000000e+03,-3.214000000000000000e+03,-2.267000000000000000e+03,-1.183000000000000000e+03,-7.585000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.137100000000000000e+04,-1.102350000000000000e+04,-1.075700000000000000e+04,-9.978000000000000000e+03,-5.693000000000000000e+03,-5.099500000000000000e+03,-2.891000000000000000e+03,-2.272000000000000000e+03,-1.177000000000000000e+03,-7.585000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.166600000000000000e+04,-1.109350000000000000e+04,-1.081200000000000000e+04,-9.738000000000000000e+03,-6.716000000000000000e+03,-5.224500000000000000e+03,-2.946000000000000000e+03,-2.323000000000000000e+03,-1.156000000000000000e+03,-7.585000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.174300000000000000e+04,-1.133850000000000000e+04,-1.090800000000000000e+04,-9.620000000000000000e+03,-6.889000000000000000e+03,-5.266500000000000000e+03,-2.747000000000000000e+03,-2.300000000000000000e+03,-1.121000000000000000e+03,-7.585000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
