-6.586000000000000000e+03,-4.721000000000000000e+03,-4.013500000000000000e+03,-3.317500000000000000e+03,-2.862500000000000000e+03,-2.348000000000000000e+03,-1.193000000000000000e+03,3.500000000000000000e+02,8.590000000000000000e+02,1.788000000000000000e+03
-6.548000000000000000e+03,-4.847000000000000000e+03,-4.099500000000000000e+03,-3.336500000000000000e+03,-3.180500000000000000e+03,-2.428000000000000000e+03,-1.244000000000000000e+03,4.520000000000000000e+02,8.770000000000000000e+02,1.788000000000000000e+03
-6.612000000000000000e+03,-4.834000000000000000e+03,-4.233500000000000000e+03,-3.229500000000000000e+03,-2.918500000000000000e+03,-2.697000000000000000e+03,-1.359000000000000000e+03,2.680000000000000000e+02,8.220000000000000000e+02,1.788000000000000000e+03
-6.492000000000000000e+03,-4.736000000000000000e+03,-4.138500000000000000e+03,-3.171500000000000000e+03,-2.878500000000000000e+03,-2.496000000000000000e+03,-1.426000000000000000e+03,4.760000000000000000e+02,8.570000000000000000e+02,1.788000000000000000e+03
-6.709000000000000000e+03,-4.728000000000000000e+03,-4.202500000000000000e+03,-3.166500000000000000e+03,-2.865500000000000000e+03,-2.568000000000000000e+03,-1.200000000000000000e+03,3.790000000000000000e+02,8.700000000000000000e+02,1.788000000000000000e+03
-6.402000000000000000e+03,-4.692000000000000000e+03,-4.245500000000000000e+03,-3.317500000000000000e+03,-2.997500000000000000e+03,-2.517000000000000000e+03,-1.236000000000000000e+03,4.710000000000000000e+02,8.470000000000000000e+02,1.788000000000000000e+03
-6.546000000000000000e+03,-4.750000000000000000e+03,-4.268500000000000000e+03,-3.398500000000000000e+03,-2.898500000000000000e+03,-2.326000000000000000e+03,-1.317000000000000000e+03,3.530000000000000000e+02,8.480000000000000000e+02,1.788000000000000000e+03
-6.520000000000000000e+03,-4.774000000000000000e+03,-4.063500000000000000e+03,-3.061500000000000000e+03,-2.862500000000000000e+03,-2.367000000000000000e+03,-1.167000000000000000e+03,3.830000000000000000e+02,8.640000000000000000e+02,1.788000000000000000e+03
-6.588000000000000000e+03,-4.708000000000000000e+03,-4.158500000000000000e+03,-3.335500000000000000e+03,-2.977500000000000000e+03,-2.261000000000000000e+03,-1.206000000000000000e+03,3.960000000000000000e+02,8.710000000000000000e+02,1.788000000000000000e+03
-6.530000000000000000e+03,-4.662000000000000000e+03,-4.080500000000000000e+03,-3.276500000000000000e+03,-2.861500000000000000e+03,-2.306000000000000000e+03,-1.260000000000000000e+03,5.050000000000000000e+02,8.770000000000000000e+02,1.788000000000000000e+03
-6.661000000000000000e+03,-4.818000000000000000e+03,-4.104500000000000000e+03,-3.221500000000000000e+03,-3.173500000000000000e+03,-2.343000000000000000e+03,-1.298000000000000000e+03,4.830000000000000000e+02,8.410000000000000000e+02,1.788000000000000000e+03
-6.473000000000000000e+03,-4.722000000000000000e+03,-4.232500000000000000e+03,-3.240500000000000000e+03,-2.947500000000000000e+03,-2.314000000000000000e+03,-1.341000000000000000e+03,5.050000000000000000e+02,8.750000000000000000e+02,1.788000000000000000e+03
-6.543000000000000000e+03,-4.708000000000000000e+03,-4.109500000000000000e+03,-3.371500000000000000e+03,-3.036500000000000000e+03,-2.319000000000000000e+03,-1.205000000000000000e+03,5.380000000000000000e+02,8.350000000000000000e+02,1.788000000000000000e+03
-6.606000000000000000e+03,-4.595000000000000000e+03,-4.155500000000000000e+03,-3.343500000000000000e+03,-3.157500000000000000e+03,-2.426000000000000000e+03,-1.171000000000000000e+03,3.960000000000000000e+02,8.350000000000000000e+02,1.788000000000000000e+03
-6.536000000000000000e+03,-4.606000000000000000e+03,-4.212500000000000000e+03,-3.077500000000000000e+03,-3.062500000000000000e+03,-2.461000000000000000e+03,-1.188000000000000000e+03,3.700000000000000000e+02,8.670000000000000000e+02,1.788000000000000000e+03
-6.508000000000000000e+03,-4.775000000000000000e+03,-4.172500000000000000e+03,-3.249500000000000000e+03,-3.044500000000000000e+03,-2.719000000000000000e+03,-1.139000000000000000e+03,4.500000000000000000e+02,8.610000000000000000e+02,1.788000000000000000e+03
-6.631000000000000000e+03,-4.665000000000000000e+03,-4.119500000000000000e+03,-3.160500000000000000e+03,-3.118500000000000000e+03,-2.528000000000000000e+03,-1.284000000000000000e+03,4.410000000000000000e+02,8.960000000000000000e+02,1.788000000000000000e+03
-6.638000000000000000e+03,-4.769000000000000000e+03,-4.159500000000000000e+03,-3.207500000000000000e+03,-3.157500000000000000e+03,-2.296000000000000000e+03,-1.154000000000000000e+03,3.970000000000000000e+02,8.570000000000000000e+02,1.788000000000000000e+03
-6.535000000000000000e+03,-4.662000000000000000e+03,-4.136500000000000000e+03,-3.355500000000000000e+03,-3.020500000000000000e+03,-2.321000000000000000e+03,-1.158000000000000000e+03,4.020000000000000000e+02,8.560000000000000000e+02,1.788000000000000000e+03
-6.521000000000000000e+03,-4.708000000000000000e+03,-4.188500000000000000e+03,-3.221500000000000000e+03,-3.126500000000000000e+03,-2.466000000000000000e+03,-1.300000000000000000e+03,4.110000000000000000e+02,8.390000000000000000e+02,1.788000000000000000e+03
-6.441000000000000000e+03,-4.704000000000000000e+03,-4.317500000000000000e+03,-3.258500000000000000e+03,-3.211500000000000000e+03,-2.372000000000000000e+03,-1.238000000000000000e+03,3.320000000000000000e+02,8.330000000000000000e+02,1.788000000000000000e+03
-6.593000000000000000e+03,-4.767000000000000000e+03,-4.180500000000000000e+03,-3.205500000000000000e+03,-3.161500000000000000e+03,-2.296000000000000000e+03,-1.241000000000000000e+03,4.170000000000000000e+02,9.220000000000000000e+02,1.788000000000000000e+03
-6.686000000000000000e+03,-4.785000000000000000e+03,-4.223500000000000000e+03,-3.331500000000000000e+03,-2.836500000000000000e+03,-2.510000000000000000e+03,-1.249000000000000000e+03,3.260000000000000000e+02,8.400000000000000000e+02,1.788000000000000000e+03
-6.639000000000000000e+03,-4.763000000000000000e+03,-4.056500000000000000e+03,-3.169500000000000000e+03,-2.866500000000000000e+03,-2.397000000000000000e+03,-1.304000000000000000e+03,5.110000000000000000e+02,8.500000000000000000e+02,1.788000000000000000e+03
-6.679000000000000000e+03,-4.756000000000000000e+03,-4.128500000000000000e+03,-3.364500000000000000e+03,-2.998500000000000000e+03,-2.293000000000000000e+03,-1.307000000000000000e+03,4.190000000000000000e+02,8.260000000000000000e+02,1.788000000000000000e+03
-6.581000000000000000e+03,-4.638000000000000000e+03,-4.047500000000000000e+03,-3.237500000000000000e+03,-3.169500000000000000e+03,-2.629000000000000000e+03,-1.283000000000000000e+03,4.160000000000000000e+02,8.590000000000000000e+02,1.788000000000000000e+03
-6.560000000000000000e+03,-4.828000000000000000e+03,-4.267500000000000000e+03,-3.194500000000000000e+03,-3.117500000000000000e+03,-2.432000000000000000e+03,-1.230000000000000000e+03,4.950000000000000000e+02,8.150000000000000000e+02,1.788000000000000000e+03
-6.610000000000000000e+03,-4.709000000000000000e+03,-4.233500000000000000e+03,-3.270500000000000000e+03,-3.143500000000000000e+03,-2.427000000000000000e+03,-1.304000000000000000e+03,2.850000000000000000e+02,8.410000000000000000e+02,1.788000000000000000e+03
-6.598000000000000000e+03,-4.669000000000000000e+03,-4.225500000000000000e+03,-3.292500000000000000e+03,-3.101500000000000000e+03,-2.477000000000000000e+03,-1.302000000000000000e+03,4.320000000000000000e+02,8.340000000000000000e+02,1.788000000000000000e+03
-6.726000000000000000e+03,-4.855000000000000000e+03,-4.175500000000000000e+03,-3.336500000000000000e+03,-2.770500000000000000e+03,-2.391000000000000000e+03,-1.207000000000000000e+03,5.270000000000000000e+02,8.270000000000000000e+02,1.788000000000000000e+03
-6.546000000000000000e+03,-4.713000000000000000e+03,-4.197500000000000000e+03,-3.290500000000000000e+03,-2.852500000000000000e+03,-2.465000000000000000e+03,-1.237000000000000000e+03,4.410000000000000000e+02,8.580000000000000000e+02,1.788000000000000000e+03
-6.614000000000000000e+03,-4.765000000000000000e+03,-4.107500000000000000e+03,-3.090500000000000000e+03,-2.841500000000000000e+03,-2.608000000000000000e+03,-1.115000000000000000e+03,4.980000000000000000e+02,8.600000000000000000e+02,1.788000000000000000e+03
-6.471000000000000000e+03,-4.706000000000000000e+03,-3.992500000000000000e+03,-3.191500000000000000e+03,-3.060500000000000000e+03,-2.504000000000000000e+03,-1.271000000000000000e+03,3.780000000000000000e+02,8.430000000000000000e+02,1.788000000000000000e+03
-6.492000000000000000e+03,-4.915000000000000000e+03,-4.221500000000000000e+03,-3.311500000000000000e+03,-2.911500000000000000e+03,-2.297000000000000000e+03,-1.244000000000000000e+03,4.470000000000000000e+02,8.310000000000000000e+02,1.788000000000000000e+03
-6.490000000000000000e+03,-4.701000000000000000e+03,-4.236500000000000000e+03,-3.324500000000000000e+03,-3.162500000000000000e+03,-2.298000000000000000e+03,-1.294000000000000000e+03,5.030000000000000000e+02,8.660000000000000000e+02,1.788000000000000000e+03
-6.574000000000000000e+03,-4.776000000000000000e+03,-4.181500000000000000e+03,-3.296500000000000000e+03,-2.948500000000000000e+03,-2.522000000000000000e+03,-1.250000000000000000e+03,4.350000000000000000e+02,8.670000000000000000e+02,1.788000000000000000e+03
-6.501000000000000000e+03,-4.812000000000000000e+03,-4.157500000000000000e+03,-3.146500000000000000e+03,-3.056500000000000000e+03,-2.484000000000000000e+03,-1.391000000000000000e+03,3.920000000000000000e+02,8.900000000000000000e+02,1.788000000000000000e+03
-6.579000000000000000e+03,-4.898000000000000000e+03,-4.283500000000000000e+03,-3.329500000000000000e+03,-3.064500000000000000e+03,-2.546000000000000000e+03,-1.333000000000000000e+03,4.350000000000000000e+02,9.000000000000000000e+02,1.788000000000000000e+03
-6.560000000000000000e+03,-4.845000000000000000e+03,-4.152500000000000000e+03,-3.297500000000000000e+03,-3.208500000000000000e+03,-2.541000000000000000e+03,-1.245000000000000000e+03,4.850000000000000000e+02,8.730000000000000000e+02,1.788000000000000000e+03
-6.577000000000000000e+03,-4.804000000000000000e+03,-4.108500000000000000e+03,-3.272500000000000000e+03,-3.001500000000000000e+03,-2.412000000000000000e+03,-1.159000000000000000e+03,4.630000000000000000e+02,8.490000000000000000e+02,1.788000000000000000e+03
-6.620000000000000000e+03,-4.792000000000000000e+03,-4.103500000000000000e+03,-3.203500000000000000e+03,-3.015500000000000000e+03,-2.721000000000000000e+03,-1.386000000000000000e+03,3.670000000000000000e+02,8.430000000000000000e+02,1.788000000000000000e+03
-6.529000000000000000e+03,-4.564000000000000000e+03,-4.142500000000000000e+03,-3.139500000000000000e+03,-2.944500000000000000e+03,-2.546000000000000000e+03,-1.311000000000000000e+03,4.940000000000000000e+02,8.430000000000000000e+02,1.788000000000000000e+03
-6.558000000000000000e+03,-4.771000000000000000e+03,-4.179500000000000000e+03,-3.234500000000000000e+03,-2.968500000000000000e+03,-2.400000000000000000e+03,-1.216000000000000000e+03,5.450000000000000000e+02,8.710000000000000000e+02,1.788000000000000000e+03
-6.586000000000000000e+03,-4.735000000000000000e+03,-4.161500000000000000e+03,-3.242500000000000000e+03,-2.985500000000000000e+03,-2.469000000000000000e+03,-1.311000000000000000e+03,4.520000000000000000e+02,8.160000000000000000e+02,1.788000000000000000e+03
-6.502000000000000000e+03,-4.736000000000000000e+03,-4.184500000000000000e+03,-3.276500000000000000e+03,-3.216500000000000000e+03,-2.488000000000000000e+03,-1.260000000000000000e+03,3.960000000000000000e+02,8.660000000000000000e+02,1.788000000000000000e+03
-6.650000000000000000e+03,-4.754000000000000000e+03,-4.080500000000000000e+03,-3.229500000000000000e+03,-2.946500000000000000e+03,-2.430000000000000000e+03,-1.272000000000000000e+03,3.460000000000000000e+02,8.500000000000000000e+02,1.788000000000000000e+03
-6.553000000000000000e+03,-4.809000000000000000e+03,-4.142500000000000000e+03,-3.284500000000000000e+03,-3.246500000000000000e+03,-2.196000000000000000e+03,-1.366000000000000000e+03,5.270000000000000000e+02,8.320000000000000000e+02,1.788000000000000000e+03
-6.581000000000000000e+03,-4.800000000000000000e+03,-4.159500000000000000e+03,-3.131500000000000000e+03,-2.909500000000000000e+03,-2.400000000000000000e+03,-1.230000000000000000e+03,3.060000000000000000e+02,8.690000000000000000e+02,1.788000000000000000e+03
-6.689000000000000000e+03,-4.775000000000000000e+03,-4.271500000000000000e+03,-3.305500000000000000e+03,-3.144500000000000000e+03,-2.354000000000000000e+03,-1.140000000000000000e+03,3.750000000000000000e+02,9.020000000000000000e+02,1.788000000000000000e+03
-6.677000000000000000e+03,-4.718000000000000000e+03,-4.083500000000000000e+03,-3.357500000000000000e+03,-3.064500000000000000e+03,-2.470000000000000000e+03,-1.190000000000000000e+03,5.550000000000000000e+02,8.510000000000000000e+02,1.788000000000000000e+03
-6.582000000000000000e+03,-4.724000000000000000e+03,-4.006500000000000000e+03,-3.218500000000000000e+03,-2.853500000000000000e+03,-2.317000000000000000e+03,-1.183000000000000000e+03,4.860000000000000000e+02,8.960000000000000000e+02,1.788000000000000000e+03
-6.599000000000000000e+03,-4.695000000000000000e+03,-4.220500000000000000e+03,-3.103500000000000000e+03,-2.943500000000000000e+03,-2.488000000000000000e+03,-1.319000000000000000e+03,3.900000000000000000e+02,8.980000000000000000e+02,1.788000000000000000e+03
-6.549000000000000000e+03,-4.781000000000000000e+03,-4.128500000000000000e+03,-3.358500000000000000e+03,-3.102500000000000000e+03,-2.406000000000000000e+03,-1.117000000000000000e+03,4.310000000000000000e+02,8.150000000000000000e+02,1.788000000000000000e+03
-6.582000000000000000e+03,-4.744000000000000000e+03,-4.254500000000000000e+03,-3.114500000000000000e+03,-2.902500000000000000e+03,-2.248000000000000000e+03,-1.165000000000000000e+03,4.180000000000000000e+02,9.150000000000000000e+02,1.788000000000000000e+03
-6.681000000000000000e+03,-4.707000000000000000e+03,-4.162500000000000000e+03,-3.227500000000000000e+03,-3.157500000000000000e+03,-2.270000000000000000e+03,-1.190000000000000000e+03,4.130000000000000000e+02,8.380000000000000000e+02,1.788000000000000000e+03
-6.622000000000000000e+03,-4.657000000000000000e+03,-4.081500000000000000e+03,-3.317500000000000000e+03,-2.913500000000000000e+03,-2.269000000000000000e+03,-1.229000000000000000e+03,3.830000000000000000e+02,9.060000000000000000e+02,1.788000000000000000e+03
-6.666000000000000000e+03,-4.679000000000000000e+03,-4.152500000000000000e+03,-3.344500000000000000e+03,-3.112500000000000000e+03,-2.242000000000000000e+03,-1.221000000000000000e+03,5.950000000000000000e+02,8.330000000000000000e+02,1.788000000000000000e+03
-6.655000000000000000e+03,-4.742000000000000000e+03,-4.212500000000000000e+03,-3.241500000000000000e+03,-3.143500000000000000e+03,-2.098000000000000000e+03,-1.295000000000000000e+03,4.150000000000000000e+02,8.970000000000000000e+02,1.788000000000000000e+03
-6.533000000000000000e+03,-4.635000000000000000e+03,-4.059500000000000000e+03,-3.398500000000000000e+03,-3.386500000000000000e+03,-2.741000000000000000e+03,-1.167000000000000000e+03,3.600000000000000000e+02,8.840000000000000000e+02,1.788000000000000000e+03
-6.598000000000000000e+03,-4.720000000000000000e+03,-4.272500000000000000e+03,-3.270500000000000000e+03,-3.012500000000000000e+03,-2.299000000000000000e+03,-1.316000000000000000e+03,4.410000000000000000e+02,8.360000000000000000e+02,1.788000000000000000e+03
-6.466000000000000000e+03,-4.835000000000000000e+03,-4.070500000000000000e+03,-3.150500000000000000e+03,-3.137500000000000000e+03,-2.318000000000000000e+03,-1.308000000000000000e+03,3.380000000000000000e+02,8.340000000000000000e+02,1.788000000000000000e+03
-6.604000000000000000e+03,-4.760000000000000000e+03,-4.199500000000000000e+03,-3.357500000000000000e+03,-2.865500000000000000e+03,-2.449000000000000000e+03,-1.314000000000000000e+03,4.150000000000000000e+02,8.490000000000000000e+02,1.788000000000000000e+03
-6.475000000000000000e+03,-4.750000000000000000e+03,-4.196500000000000000e+03,-3.362500000000000000e+03,-3.074500000000000000e+03,-2.563000000000000000e+03,-1.169000000000000000e+03,5.170000000000000000e+02,7.950000000000000000e+02,1.788000000000000000e+03
-6.588000000000000000e+03,-4.709000000000000000e+03,-4.093500000000000000e+03,-3.144500000000000000e+03,-3.129500000000000000e+03,-2.418000000000000000e+03,-1.307000000000000000e+03,3.810000000000000000e+02,9.110000000000000000e+02,1.788000000000000000e+03
-6.515000000000000000e+03,-4.773000000000000000e+03,-4.137500000000000000e+03,-3.149500000000000000e+03,-2.912500000000000000e+03,-2.295000000000000000e+03,-1.366000000000000000e+03,4.550000000000000000e+02,9.080000000000000000e+02,1.788000000000000000e+03
-6.577000000000000000e+03,-4.742000000000000000e+03,-4.200500000000000000e+03,-3.262500000000000000e+03,-2.895500000000000000e+03,-2.633000000000000000e+03,-1.261000000000000000e+03,3.750000000000000000e+02,8.670000000000000000e+02,1.788000000000000000e+03
-6.671000000000000000e+03,-4.881000000000000000e+03,-4.072500000000000000e+03,-3.104500000000000000e+03,-2.967500000000000000e+03,-2.349000000000000000e+03,-1.243000000000000000e+03,4.260000000000000000e+02,8.450000000000000000e+02,1.788000000000000000e+03
-6.592000000000000000e+03,-4.658000000000000000e+03,-4.085500000000000000e+03,-3.147500000000000000e+03,-2.939500000000000000e+03,-2.148000000000000000e+03,-1.133000000000000000e+03,3.220000000000000000e+02,8.120000000000000000e+02,1.788000000000000000e+03
-6.502000000000000000e+03,-4.738000000000000000e+03,-4.236500000000000000e+03,-3.272500000000000000e+03,-3.069500000000000000e+03,-2.230000000000000000e+03,-1.266000000000000000e+03,3.680000000000000000e+02,8.520000000000000000e+02,1.788000000000000000e+03
-6.593000000000000000e+03,-4.862000000000000000e+03,-4.172500000000000000e+03,-3.219500000000000000e+03,-3.152500000000000000e+03,-2.481000000000000000e+03,-1.233000000000000000e+03,4.300000000000000000e+02,8.810000000000000000e+02,1.788000000000000000e+03
-6.446000000000000000e+03,-4.800000000000000000e+03,-4.243500000000000000e+03,-3.294500000000000000e+03,-3.000500000000000000e+03,-2.060000000000000000e+03,-1.086000000000000000e+03,4.910000000000000000e+02,8.780000000000000000e+02,1.788000000000000000e+03
-6.500000000000000000e+03,-4.755000000000000000e+03,-4.076500000000000000e+03,-3.305500000000000000e+03,-3.115500000000000000e+03,-2.606000000000000000e+03,-1.269000000000000000e+03,3.600000000000000000e+02,8.990000000000000000e+02,1.788000000000000000e+03
-6.661000000000000000e+03,-4.578000000000000000e+03,-4.246500000000000000e+03,-3.365500000000000000e+03,-3.231500000000000000e+03,-2.550000000000000000e+03,-1.274000000000000000e+03,3.950000000000000000e+02,8.730000000000000000e+02,1.788000000000000000e+03
-6.627000000000000000e+03,-4.870000000000000000e+03,-4.090500000000000000e+03,-3.306500000000000000e+03,-2.836500000000000000e+03,-2.740000000000000000e+03,-1.221000000000000000e+03,3.300000000000000000e+02,8.380000000000000000e+02,1.788000000000000000e+03
-6.594000000000000000e+03,-4.812000000000000000e+03,-4.171500000000000000e+03,-3.176500000000000000e+03,-3.159500000000000000e+03,-2.656000000000000000e+03,-1.274000000000000000e+03,5.260000000000000000e+02,8.420000000000000000e+02,1.788000000000000000e+03
-6.591000000000000000e+03,-4.751000000000000000e+03,-4.186500000000000000e+03,-3.247500000000000000e+03,-3.210500000000000000e+03,-2.581000000000000000e+03,-1.147000000000000000e+03,3.750000000000000000e+02,8.570000000000000000e+02,1.788000000000000000e+03
-6.556000000000000000e+03,-4.817000000000000000e+03,-4.216500000000000000e+03,-3.231500000000000000e+03,-3.037500000000000000e+03,-2.530000000000000000e+03,-1.307000000000000000e+03,4.040000000000000000e+02,8.890000000000000000e+02,1.788000000000000000e+03
-6.661000000000000000e+03,-4.733000000000000000e+03,-4.088500000000000000e+03,-3.317500000000000000e+03,-3.033500000000000000e+03,-2.424000000000000000e+03,-1.393000000000000000e+03,4.560000000000000000e+02,8.360000000000000000e+02,1.788000000000000000e+03
-6.707000000000000000e+03,-4.837000000000000000e+03,-4.227500000000000000e+03,-3.437500000000000000e+03,-3.217500000000000000e+03,-2.467000000000000000e+03,-1.212000000000000000e+03,3.930000000000000000e+02,8.910000000000000000e+02,1.788000000000000000e+03
-6.484000000000000000e+03,-4.798000000000000000e+03,-4.285500000000000000e+03,-3.255500000000000000e+03,-3.253500000000000000e+03,-2.296000000000000000e+03,-1.311000000000000000e+03,4.480000000000000000e+02,9.010000000000000000e+02,1.788000000000000000e+03
-6.548000000000000000e+03,-4.816000000000000000e+03,-4.244500000000000000e+03,-3.313500000000000000e+03,-3.142500000000000000e+03,-2.447000000000000000e+03,-1.290000000000000000e+03,3.830000000000000000e+02,8.430000000000000000e+02,1.788000000000000000e+03
-6.500000000000000000e+03,-4.792000000000000000e+03,-4.100500000000000000e+03,-3.288500000000000000e+03,-3.210500000000000000e+03,-2.631000000000000000e+03,-1.138000000000000000e+03,4.620000000000000000e+02,8.650000000000000000e+02,1.788000000000000000e+03
-6.548000000000000000e+03,-4.696000000000000000e+03,-4.171500000000000000e+03,-3.228500000000000000e+03,-2.959500000000000000e+03,-2.271000000000000000e+03,-1.385000000000000000e+03,2.960000000000000000e+02,8.620000000000000000e+02,1.788000000000000000e+03
-6.508000000000000000e+03,-4.771000000000000000e+03,-4.037500000000000000e+03,-3.344500000000000000e+03,-3.003500000000000000e+03,-2.561000000000000000e+03,-1.326000000000000000e+03,4.890000000000000000e+02,8.100000000000000000e+02,1.788000000000000000e+03
-6.596000000000000000e+03,-4.816000000000000000e+03,-4.071500000000000000e+03,-3.194500000000000000e+03,-2.970500000000000000e+03,-2.461000000000000000e+03,-1.364000000000000000e+03,4.680000000000000000e+02,8.730000000000000000e+02,1.788000000000000000e+03
-6.645000000000000000e+03,-4.665000000000000000e+03,-4.234500000000000000e+03,-3.243500000000000000e+03,-2.999500000000000000e+03,-2.469000000000000000e+03,-1.446000000000000000e+03,4.240000000000000000e+02,8.540000000000000000e+02,1.788000000000000000e+03
-6.624000000000000000e+03,-4.670000000000000000e+03,-4.173500000000000000e+03,-3.252500000000000000e+03,-3.184500000000000000e+03,-2.245000000000000000e+03,-1.169000000000000000e+03,4.740000000000000000e+02,9.030000000000000000e+02,1.788000000000000000e+03
-6.444000000000000000e+03,-4.683000000000000000e+03,-4.241500000000000000e+03,-3.231500000000000000e+03,-3.007500000000000000e+03,-2.366000000000000000e+03,-1.306000000000000000e+03,4.240000000000000000e+02,8.190000000000000000e+02,1.788000000000000000e+03
-6.603000000000000000e+03,-4.747000000000000000e+03,-4.111500000000000000e+03,-3.246500000000000000e+03,-2.886500000000000000e+03,-2.334000000000000000e+03,-1.148000000000000000e+03,3.830000000000000000e+02,8.560000000000000000e+02,1.788000000000000000e+03
-6.652000000000000000e+03,-4.783000000000000000e+03,-4.146500000000000000e+03,-3.066500000000000000e+03,-3.023500000000000000e+03,-2.359000000000000000e+03,-1.208000000000000000e+03,2.900000000000000000e+02,8.760000000000000000e+02,1.788000000000000000e+03
-6.586000000000000000e+03,-4.801000000000000000e+03,-4.221500000000000000e+03,-3.313500000000000000e+03,-3.062500000000000000e+03,-2.301000000000000000e+03,-1.231000000000000000e+03,4.980000000000000000e+02,8.380000000000000000e+02,1.788000000000000000e+03
-6.506000000000000000e+03,-4.655000000000000000e+03,-4.248500000000000000e+03,-3.230500000000000000e+03,-3.177500000000000000e+03,-2.394000000000000000e+03,-1.313000000000000000e+03,4.440000000000000000e+02,8.550000000000000000e+02,1.788000000000000000e+03
-6.548000000000000000e+03,-4.651000000000000000e+03,-4.039500000000000000e+03,-3.161500000000000000e+03,-3.043500000000000000e+03,-2.589000000000000000e+03,-1.205000000000000000e+03,4.930000000000000000e+02,8.760000000000000000e+02,1.788000000000000000e+03
-6.468000000000000000e+03,-4.804000000000000000e+03,-4.143500000000000000e+03,-3.313500000000000000e+03,-3.174500000000000000e+03,-2.373000000000000000e+03,-1.222000000000000000e+03,4.730000000000000000e+02,8.260000000000000000e+02,1.788000000000000000e+03
-6.676000000000000000e+03,-4.704000000000000000e+03,-4.043500000000000000e+03,-3.373500000000000000e+03,-3.085500000000000000e+03,-2.429000000000000000e+03,-1.170000000000000000e+03,5.300000000000000000e+02,8.680000000000000000e+02,1.788000000000000000e+03
-6.531000000000000000e+03,-4.828000000000000000e+03,-4.146500000000000000e+03,-3.065500000000000000e+03,-2.933500000000000000e+03,-2.423000000000000000e+03,-1.297000000000000000e+03,4.770000000000000000e+02,9.050000000000000000e+02,1.788000000000000000e+03
-6.596000000000000000e+03,-4.722000000000000000e+03,-4.278500000000000000e+03,-3.277500000000000000e+03,-3.198500000000000000e+03,-2.253000000000000000e+03,-1.282000000000000000e+03,3.480000000000000000e+02,8.390000000000000000e+02,1.788000000000000000e+03
-6.456000000000000000e+03,-4.771000000000000000e+03,-4.139500000000000000e+03,-3.250500000000000000e+03,-2.810500000000000000e+03,-2.273000000000000000e+03,-1.118000000000000000e+03,2.490000000000000000e+02,8.800000000000000000e+02,1.788000000000000000e+03
-6.670000000000000000e+03,-4.766000000000000000e+03,-4.175500000000000000e+03,-3.340500000000000000e+03,-2.999500000000000000e+03,-2.261000000000000000e+03,-1.406000000000000000e+03,4.520000000000000000e+02,8.510000000000000000e+02,1.788000000000000000e+03
-6.530000000000000000e+03,-4.704000000000000000e+03,-4.189500000000000000e+03,-3.242500000000000000e+03,-2.858500000000000000e+03,-2.531000000000000000e+03,-1.442000000000000000e+03,4.620000000000000000e+02,9.000000000000000000e+02,1.788000000000000000e+03
-6.575000000000000000e+03,-4.721000000000000000e+03,-4.117500000000000000e+03,-3.360500000000000000e+03,-3.040500000000000000e+03,-2.361000000000000000e+03,-1.379000000000000000e+03,3.300000000000000000e+02,8.410000000000000000e+02,1.788000000000000000e+03
-6.486000000000000000e+03,-4.781000000000000000e+03,-4.168500000000000000e+03,-3.130500000000000000e+03,-3.024500000000000000e+03,-2.618000000000000000e+03,-1.201000000000000000e+03,4.360000000000000000e+02,9.000000000000000000e+02,1.788000000000000000e+03
-6.562000000000000000e+03,-4.865000000000000000e+03,-4.191500000000000000e+03,-3.325500000000000000e+03,-3.149500000000000000e+03,-2.253000000000000000e+03,-1.245000000000000000e+03,3.900000000000000000e+02,8.710000000000000000e+02,1.788000000000000000e+03
-6.653000000000000000e+03,-4.711000000000000000e+03,-4.204500000000000000e+03,-3.206500000000000000e+03,-3.082500000000000000e+03,-2.528000000000000000e+03,-1.076000000000000000e+03,4.020000000000000000e+02,8.840000000000000000e+02,1.788000000000000000e+03
-6.629000000000000000e+03,-4.788000000000000000e+03,-4.201500000000000000e+03,-3.245500000000000000e+03,-3.192500000000000000e+03,-2.425000000000000000e+03,-1.189000000000000000e+03,3.500000000000000000e+02,8.070000000000000000e+02,1.788000000000000000e+03
-6.617000000000000000e+03,-4.804000000000000000e+03,-4.217500000000000000e+03,-3.296500000000000000e+03,-2.692500000000000000e+03,-2.632000000000000000e+03,-1.214000000000000000e+03,4.600000000000000000e+02,8.370000000000000000e+02,1.788000000000000000e+03
-6.677000000000000000e+03,-4.835000000000000000e+03,-4.072500000000000000e+03,-3.217500000000000000e+03,-2.963500000000000000e+03,-2.269000000000000000e+03,-1.212000000000000000e+03,4.410000000000000000e+02,9.100000000000000000e+02,1.788000000000000000e+03
-6.637000000000000000e+03,-4.716000000000000000e+03,-4.106500000000000000e+03,-3.299500000000000000e+03,-3.092500000000000000e+03,-2.399000000000000000e+03,-1.163000000000000000e+03,3.100000000000000000e+02,8.480000000000000000e+02,1.788000000000000000e+03
-6.454000000000000000e+03,-4.667000000000000000e+03,-4.261500000000000000e+03,-3.113500000000000000e+03,-2.897500000000000000e+03,-2.251000000000000000e+03,-1.236000000000000000e+03,3.410000000000000000e+02,8.780000000000000000e+02,1.788000000000000000e+03
-6.628000000000000000e+03,-4.733000000000000000e+03,-4.205500000000000000e+03,-3.273500000000000000e+03,-3.093500000000000000e+03,-2.692000000000000000e+03,-1.233000000000000000e+03,6.060000000000000000e+02,8.760000000000000000e+02,1.788000000000000000e+03
