-4.496344000000000000e+06,-1.991288000000000000e+06,-1.005234000000000000e+06,-6.180800000000000000e+04,-5.659300000000000000e+04,-5.441900000000000000e+04,-4.081800000000000000e+04,-3.712600000000000000e+04,-3.112800000000000000e+04
-4.514066000000000000e+06,-1.999886000000000000e+06,-9.753140000000000000e+05,-6.540400000000000000e+04,-6.203200000000000000e+04,-4.889700000000000000e+04,-4.341400000000000000e+04,-3.843600000000000000e+04,-2.995100000000000000e+04
-4.514825000000000000e+06,-2.023583000000000000e+06,-9.771860000000000000e+05,-7.387800000000000000e+04,-5.852200000000000000e+04,-4.795400000000000000e+04,-4.312300000000000000e+04,-3.429400000000000000e+04,-2.847200000000000000e+04
-4.492189000000000000e+06,-2.019798000000000000e+06,-1.014611000000000000e+06,-7.524500000000000000e+04,-6.228800000000000000e+04,-4.367300000000000000e+04,-4.097500000000000000e+04,-3.881200000000000000e+04,-3.068300000000000000e+04
-4.501426000000000000e+06,-1.995479000000000000e+06,-1.010836000000000000e+06,-6.745100000000000000e+04,-6.133800000000000000e+04,-4.493100000000000000e+04,-4.161500000000000000e+04,-3.105400000000000000e+04,-3.002100000000000000e+04
-4.484083000000000000e+06,-2.029525000000000000e+06,-9.983760000000000000e+05,-7.016800000000000000e+04,-5.990700000000000000e+04,-4.796100000000000000e+04,-4.249700000000000000e+04,-4.051600000000000000e+04,-3.135400000000000000e+04
-4.539743000000000000e+06,-1.990515000000000000e+06,-1.040775000000000000e+06,-6.880400000000000000e+04,-6.134200000000000000e+04,-5.609300000000000000e+04,-4.570700000000000000e+04,-3.709900000000000000e+04,-3.164300000000000000e+04
-4.498491000000000000e+06,-2.008364000000000000e+06,-1.034813000000000000e+06,-7.665800000000000000e+04,-6.563400000000000000e+04,-5.976400000000000000e+04,-4.259200000000000000e+04,-3.536700000000000000e+04,-2.991900000000000000e+04
-4.512161000000000000e+06,-1.999272000000000000e+06,-1.000006000000000000e+06,-6.264600000000000000e+04,-6.242600000000000000e+04,-4.934700000000000000e+04,-4.233100000000000000e+04,-3.966100000000000000e+04,-3.036700000000000000e+04
-4.543387000000000000e+06,-1.987524000000000000e+06,-1.006588000000000000e+06,-6.573500000000000000e+04,-6.552100000000000000e+04,-5.858500000000000000e+04,-4.430800000000000000e+04,-4.048600000000000000e+04,-3.066900000000000000e+04
-4.468783000000000000e+06,-2.051458000000000000e+06,-1.008607000000000000e+06,-6.957200000000000000e+04,-6.385500000000000000e+04,-6.119000000000000000e+04,-4.232500000000000000e+04,-3.735300000000000000e+04,-2.990000000000000000e+04
-4.489811000000000000e+06,-1.998852000000000000e+06,-1.012349000000000000e+06,-6.657100000000000000e+04,-6.072500000000000000e+04,-5.484600000000000000e+04,-4.420900000000000000e+04,-3.781100000000000000e+04,-3.233900000000000000e+04
-4.483924000000000000e+06,-1.980966000000000000e+06,-9.616640000000000000e+05,-7.670200000000000000e+04,-6.204000000000000000e+04,-5.134000000000000000e+04,-4.236100000000000000e+04,-3.895000000000000000e+04,-3.131200000000000000e+04
-4.478551000000000000e+06,-1.953761000000000000e+06,-1.001418000000000000e+06,-6.647300000000000000e+04,-6.394000000000000000e+04,-4.636400000000000000e+04,-4.306500000000000000e+04,-3.369500000000000000e+04,-2.963900000000000000e+04
-4.473953000000000000e+06,-2.021846000000000000e+06,-1.019837000000000000e+06,-6.618500000000000000e+04,-6.384700000000000000e+04,-5.248900000000000000e+04,-4.145400000000000000e+04,-3.256200000000000000e+04,-3.133400000000000000e+04
-4.530035000000000000e+06,-2.022709000000000000e+06,-1.028837000000000000e+06,-6.483500000000000000e+04,-6.386900000000000000e+04,-5.623000000000000000e+04,-4.399200000000000000e+04,-4.022400000000000000e+04,-3.171200000000000000e+04
-4.444795000000000000e+06,-1.998352000000000000e+06,-1.024208000000000000e+06,-7.029600000000000000e+04,-5.866900000000000000e+04,-4.729500000000000000e+04,-4.576400000000000000e+04,-3.740400000000000000e+04,-3.085400000000000000e+04
-4.508909000000000000e+06,-2.016241000000000000e+06,-9.518840000000000000e+05,-6.563900000000000000e+04,-5.686300000000000000e+04,-5.158500000000000000e+04,-4.191900000000000000e+04,-3.572400000000000000e+04,-3.132000000000000000e+04
-4.474336000000000000e+06,-2.027731000000000000e+06,-1.013676000000000000e+06,-6.699000000000000000e+04,-6.090600000000000000e+04,-4.846600000000000000e+04,-4.268400000000000000e+04,-3.469400000000000000e+04,-3.036500000000000000e+04
-4.483089000000000000e+06,-1.963551000000000000e+06,-9.950670000000000000e+05,-7.423600000000000000e+04,-5.282800000000000000e+04,-4.673400000000000000e+04,-4.602900000000000000e+04,-3.331900000000000000e+04,-2.948900000000000000e+04
-4.500987000000000000e+06,-1.988274000000000000e+06,-1.031553000000000000e+06,-7.642400000000000000e+04,-6.154700000000000000e+04,-4.868400000000000000e+04,-4.235100000000000000e+04,-3.224800000000000000e+04,-3.205700000000000000e+04
-4.489119000000000000e+06,-1.992699000000000000e+06,-1.039340000000000000e+06,-6.744400000000000000e+04,-5.799900000000000000e+04,-5.133200000000000000e+04,-4.141100000000000000e+04,-3.481800000000000000e+04,-3.082300000000000000e+04
-4.450944000000000000e+06,-1.985626000000000000e+06,-9.594200000000000000e+05,-6.432000000000000000e+04,-6.353900000000000000e+04,-5.150400000000000000e+04,-4.261600000000000000e+04,-3.174900000000000000e+04,-2.913000000000000000e+04
-4.491817000000000000e+06,-2.014900000000000000e+06,-9.605500000000000000e+05,-6.955700000000000000e+04,-6.686800000000000000e+04,-5.290500000000000000e+04,-4.482900000000000000e+04,-3.431000000000000000e+04,-3.065100000000000000e+04
-4.485239000000000000e+06,-2.021745000000000000e+06,-1.000127000000000000e+06,-7.299000000000000000e+04,-6.985100000000000000e+04,-4.531500000000000000e+04,-4.298800000000000000e+04,-3.656800000000000000e+04,-3.336200000000000000e+04
-4.527005000000000000e+06,-1.991705000000000000e+06,-9.982380000000000000e+05,-7.127600000000000000e+04,-5.951300000000000000e+04,-5.495000000000000000e+04,-4.367500000000000000e+04,-3.723200000000000000e+04,-2.926200000000000000e+04
-4.482204000000000000e+06,-1.989483000000000000e+06,-9.638190000000000000e+05,-7.900900000000000000e+04,-6.046100000000000000e+04,-5.502700000000000000e+04,-4.376900000000000000e+04,-3.175400000000000000e+04,-3.108000000000000000e+04
-4.474863000000000000e+06,-2.019029000000000000e+06,-1.006119000000000000e+06,-6.750100000000000000e+04,-5.247500000000000000e+04,-4.546400000000000000e+04,-4.471100000000000000e+04,-3.618300000000000000e+04,-2.976100000000000000e+04
-4.529909000000000000e+06,-1.966492000000000000e+06,-9.525290000000000000e+05,-7.599100000000000000e+04,-6.400200000000000000e+04,-6.081900000000000000e+04,-4.143700000000000000e+04,-3.215100000000000000e+04,-2.914700000000000000e+04
-4.509309000000000000e+06,-1.974374000000000000e+06,-9.829710000000000000e+05,-7.260900000000000000e+04,-5.401600000000000000e+04,-4.882700000000000000e+04,-4.242500000000000000e+04,-3.777900000000000000e+04,-3.135600000000000000e+04
-4.470971000000000000e+06,-1.993674000000000000e+06,-9.715540000000000000e+05,-6.550500000000000000e+04,-6.475700000000000000e+04,-5.364900000000000000e+04,-4.106000000000000000e+04,-3.858100000000000000e+04,-3.164100000000000000e+04
-4.531692000000000000e+06,-1.977003000000000000e+06,-9.756020000000000000e+05,-7.733600000000000000e+04,-6.225400000000000000e+04,-5.110200000000000000e+04,-4.409900000000000000e+04,-3.483500000000000000e+04,-3.006300000000000000e+04
-4.479385000000000000e+06,-2.015110000000000000e+06,-1.006180000000000000e+06,-7.406400000000000000e+04,-6.227100000000000000e+04,-4.832600000000000000e+04,-4.366800000000000000e+04,-3.894500000000000000e+04,-3.164100000000000000e+04
-4.531950000000000000e+06,-2.025872000000000000e+06,-1.035552000000000000e+06,-6.953600000000000000e+04,-6.919600000000000000e+04,-5.353300000000000000e+04,-4.564100000000000000e+04,-4.206500000000000000e+04,-3.030800000000000000e+04
-4.488058000000000000e+06,-1.975132000000000000e+06,-1.027898000000000000e+06,-6.828000000000000000e+04,-6.014700000000000000e+04,-5.042700000000000000e+04,-4.368900000000000000e+04,-3.285300000000000000e+04,-3.137000000000000000e+04
-4.496106000000000000e+06,-2.024163000000000000e+06,-1.013221000000000000e+06,-7.008700000000000000e+04,-5.800100000000000000e+04,-5.301800000000000000e+04,-4.445100000000000000e+04,-4.083700000000000000e+04,-2.751100000000000000e+04
-4.510780000000000000e+06,-2.009532000000000000e+06,-9.870890000000000000e+05,-7.588100000000000000e+04,-6.608200000000000000e+04,-4.512500000000000000e+04,-4.338000000000000000e+04,-4.326500000000000000e+04,-3.124100000000000000e+04
-4.472055000000000000e+06,-2.002883000000000000e+06,-9.775030000000000000e+05,-7.673000000000000000e+04,-5.203300000000000000e+04,-4.686400000000000000e+04,-4.458000000000000000e+04,-3.494000000000000000e+04,-3.140400000000000000e+04
-4.495152000000000000e+06,-2.040573000000000000e+06,-9.984360000000000000e+05,-6.687000000000000000e+04,-6.134800000000000000e+04,-4.625600000000000000e+04,-4.313400000000000000e+04,-3.889300000000000000e+04,-3.105600000000000000e+04
-4.469859000000000000e+06,-1.987563000000000000e+06,-9.604720000000000000e+05,-7.345900000000000000e+04,-6.091100000000000000e+04,-4.937100000000000000e+04,-4.321100000000000000e+04,-3.799400000000000000e+04,-3.132300000000000000e+04
-4.490465000000000000e+06,-1.994430000000000000e+06,-1.017342000000000000e+06,-6.606300000000000000e+04,-6.285100000000000000e+04,-4.655700000000000000e+04,-4.306900000000000000e+04,-3.575100000000000000e+04,-2.834800000000000000e+04
-4.455969000000000000e+06,-1.990860000000000000e+06,-1.004667000000000000e+06,-6.732100000000000000e+04,-5.751000000000000000e+04,-5.244600000000000000e+04,-4.618000000000000000e+04,-3.668000000000000000e+04,-2.974900000000000000e+04
-4.486452000000000000e+06,-2.038779000000000000e+06,-9.864590000000000000e+05,-7.089300000000000000e+04,-5.750500000000000000e+04,-4.613800000000000000e+04,-4.202200000000000000e+04,-3.458900000000000000e+04,-3.058900000000000000e+04
-4.516727000000000000e+06,-1.986201000000000000e+06,-1.024673000000000000e+06,-7.107600000000000000e+04,-6.064000000000000000e+04,-5.626100000000000000e+04,-4.329400000000000000e+04,-4.048100000000000000e+04,-3.089600000000000000e+04
-4.485110000000000000e+06,-2.014883000000000000e+06,-9.686420000000000000e+05,-7.150000000000000000e+04,-6.398500000000000000e+04,-5.480600000000000000e+04,-4.229100000000000000e+04,-4.160900000000000000e+04,-3.069000000000000000e+04
-4.479361000000000000e+06,-2.014075000000000000e+06,-1.030297000000000000e+06,-6.366300000000000000e+04,-6.216000000000000000e+04,-4.761300000000000000e+04,-4.234900000000000000e+04,-3.776100000000000000e+04,-3.228600000000000000e+04
-4.517755000000000000e+06,-2.030441000000000000e+06,-9.799040000000000000e+05,-7.210200000000000000e+04,-5.389600000000000000e+04,-5.341800000000000000e+04,-4.446500000000000000e+04,-3.783900000000000000e+04,-3.043100000000000000e+04
-4.457539000000000000e+06,-2.013322000000000000e+06,-9.901570000000000000e+05,-6.700800000000000000e+04,-6.249800000000000000e+04,-5.103400000000000000e+04,-4.405600000000000000e+04,-3.963100000000000000e+04,-3.020500000000000000e+04
-4.492136000000000000e+06,-2.018160000000000000e+06,-1.012036000000000000e+06,-7.758400000000000000e+04,-6.005000000000000000e+04,-4.616400000000000000e+04,-4.453600000000000000e+04,-3.576600000000000000e+04,-2.794000000000000000e+04
-4.489200000000000000e+06,-2.056212000000000000e+06,-9.434750000000000000e+05,-6.867100000000000000e+04,-6.332700000000000000e+04,-5.815000000000000000e+04,-4.215200000000000000e+04,-3.226700000000000000e+04,-3.025600000000000000e+04
-4.469961000000000000e+06,-2.023301000000000000e+06,-9.953050000000000000e+05,-6.910500000000000000e+04,-5.607500000000000000e+04,-5.249000000000000000e+04,-4.189700000000000000e+04,-3.545700000000000000e+04,-2.831900000000000000e+04
-4.505107000000000000e+06,-1.976159000000000000e+06,-9.842210000000000000e+05,-7.400200000000000000e+04,-6.025200000000000000e+04,-5.473700000000000000e+04,-4.167600000000000000e+04,-3.827500000000000000e+04,-3.257600000000000000e+04
-4.495406000000000000e+06,-2.049633000000000000e+06,-9.908880000000000000e+05,-6.672800000000000000e+04,-6.190300000000000000e+04,-5.169900000000000000e+04,-4.497600000000000000e+04,-3.286200000000000000e+04,-3.190300000000000000e+04
-4.453396000000000000e+06,-2.025790000000000000e+06,-1.024965000000000000e+06,-7.032200000000000000e+04,-6.317400000000000000e+04,-4.724000000000000000e+04,-4.292800000000000000e+04,-3.947600000000000000e+04,-3.102000000000000000e+04
-4.522449000000000000e+06,-1.981781000000000000e+06,-1.002387000000000000e+06,-6.599000000000000000e+04,-6.022200000000000000e+04,-4.899600000000000000e+04,-4.300800000000000000e+04,-3.946000000000000000e+04,-3.042700000000000000e+04
-4.533756000000000000e+06,-1.948644000000000000e+06,-1.001828000000000000e+06,-6.601000000000000000e+04,-6.128100000000000000e+04,-5.701700000000000000e+04,-4.267200000000000000e+04,-3.859700000000000000e+04,-3.204300000000000000e+04
-4.536177000000000000e+06,-1.990161000000000000e+06,-1.005768000000000000e+06,-7.166000000000000000e+04,-5.669200000000000000e+04,-5.026600000000000000e+04,-4.373000000000000000e+04,-3.505800000000000000e+04,-3.006400000000000000e+04
-4.490747000000000000e+06,-2.003979000000000000e+06,-1.024040000000000000e+06,-6.860300000000000000e+04,-6.144200000000000000e+04,-5.314200000000000000e+04,-4.442300000000000000e+04,-3.581200000000000000e+04,-3.206300000000000000e+04
-4.506486000000000000e+06,-1.980308000000000000e+06,-9.931510000000000000e+05,-6.413900000000000000e+04,-5.796100000000000000e+04,-4.989100000000000000e+04,-4.462600000000000000e+04,-3.235600000000000000e+04,-3.083800000000000000e+04
-4.495678000000000000e+06,-2.021127000000000000e+06,-9.981110000000000000e+05,-7.064800000000000000e+04,-6.222100000000000000e+04,-5.422600000000000000e+04,-4.535700000000000000e+04,-3.220700000000000000e+04,-3.028100000000000000e+04
-4.522737000000000000e+06,-1.968245000000000000e+06,-1.024251000000000000e+06,-7.951700000000000000e+04,-5.784100000000000000e+04,-5.010800000000000000e+04,-4.317500000000000000e+04,-3.702800000000000000e+04,-2.970000000000000000e+04
-4.481707000000000000e+06,-1.976700000000000000e+06,-9.695840000000000000e+05,-6.463800000000000000e+04,-5.417600000000000000e+04,-4.944300000000000000e+04,-4.219700000000000000e+04,-3.920100000000000000e+04,-2.737600000000000000e+04
-4.497100000000000000e+06,-2.003230000000000000e+06,-9.653680000000000000e+05,-6.607300000000000000e+04,-6.477400000000000000e+04,-4.949000000000000000e+04,-4.248300000000000000e+04,-3.709100000000000000e+04,-3.103000000000000000e+04
-4.505610000000000000e+06,-2.002082000000000000e+06,-9.912890000000000000e+05,-7.226900000000000000e+04,-5.995100000000000000e+04,-4.873900000000000000e+04,-4.295300000000000000e+04,-3.710800000000000000e+04,-3.153600000000000000e+04
-4.497148000000000000e+06,-2.015326000000000000e+06,-9.881570000000000000e+05,-6.697900000000000000e+04,-6.301000000000000000e+04,-5.258500000000000000e+04,-4.348300000000000000e+04,-3.728100000000000000e+04,-3.157100000000000000e+04
-4.547241000000000000e+06,-2.012398000000000000e+06,-1.018759000000000000e+06,-6.954600000000000000e+04,-5.999500000000000000e+04,-4.982200000000000000e+04,-4.505800000000000000e+04,-3.439500000000000000e+04,-3.193400000000000000e+04
-4.467007000000000000e+06,-1.992198000000000000e+06,-9.695660000000000000e+05,-7.320000000000000000e+04,-6.393700000000000000e+04,-5.374000000000000000e+04,-4.332100000000000000e+04,-3.317400000000000000e+04,-2.959800000000000000e+04
-4.483416000000000000e+06,-2.027728000000000000e+06,-9.819850000000000000e+05,-8.031500000000000000e+04,-5.708000000000000000e+04,-4.459300000000000000e+04,-4.278700000000000000e+04,-3.732400000000000000e+04,-3.039200000000000000e+04
-4.494693000000000000e+06,-1.980856000000000000e+06,-1.003850000000000000e+06,-6.639000000000000000e+04,-6.102500000000000000e+04,-5.582800000000000000e+04,-4.446700000000000000e+04,-3.503800000000000000e+04,-3.068000000000000000e+04
-4.505122000000000000e+06,-2.002721000000000000e+06,-1.019969000000000000e+06,-7.038300000000000000e+04,-6.083200000000000000e+04,-5.312500000000000000e+04,-4.537600000000000000e+04,-3.075900000000000000e+04,-3.018300000000000000e+04
-4.502959000000000000e+06,-1.972486000000000000e+06,-1.042237000000000000e+06,-7.162400000000000000e+04,-6.006100000000000000e+04,-4.822400000000000000e+04,-4.221000000000000000e+04,-3.309900000000000000e+04,-2.977000000000000000e+04
-4.474097000000000000e+06,-2.031767000000000000e+06,-9.720650000000000000e+05,-7.392300000000000000e+04,-5.681500000000000000e+04,-4.922200000000000000e+04,-4.273300000000000000e+04,-3.612300000000000000e+04,-3.112100000000000000e+04
-4.502296000000000000e+06,-2.038526000000000000e+06,-1.007031000000000000e+06,-7.294000000000000000e+04,-6.429400000000000000e+04,-4.814100000000000000e+04,-4.397000000000000000e+04,-4.267200000000000000e+04,-2.801600000000000000e+04
-4.502802000000000000e+06,-2.020943000000000000e+06,-9.897850000000000000e+05,-6.154900000000000000e+04,-5.646000000000000000e+04,-4.365400000000000000e+04,-4.300500000000000000e+04,-3.387400000000000000e+04,-2.883900000000000000e+04
-4.530452000000000000e+06,-1.987503000000000000e+06,-9.821050000000000000e+05,-7.896000000000000000e+04,-5.590500000000000000e+04,-5.214500000000000000e+04,-4.464700000000000000e+04,-3.648800000000000000e+04,-3.033500000000000000e+04
-4.472010000000000000e+06,-1.978440000000000000e+06,-9.782290000000000000e+05,-6.521500000000000000e+04,-6.210300000000000000e+04,-4.880500000000000000e+04,-4.437900000000000000e+04,-3.409700000000000000e+04,-3.015400000000000000e+04
-4.495557000000000000e+06,-1.986519000000000000e+06,-1.015776000000000000e+06,-6.428300000000000000e+04,-6.109100000000000000e+04,-4.725100000000000000e+04,-4.417200000000000000e+04,-3.513800000000000000e+04,-2.885700000000000000e+04
-4.510389000000000000e+06,-2.012907000000000000e+06,-1.009813000000000000e+06,-6.544300000000000000e+04,-6.160500000000000000e+04,-5.565100000000000000e+04,-4.600900000000000000e+04,-4.522700000000000000e+04,-2.957000000000000000e+04
-4.571262000000000000e+06,-2.001065000000000000e+06,-9.944820000000000000e+05,-7.187500000000000000e+04,-5.955900000000000000e+04,-4.916900000000000000e+04,-4.450200000000000000e+04,-4.001100000000000000e+04,-3.063500000000000000e+04
-4.424727000000000000e+06,-1.996395000000000000e+06,-9.864100000000000000e+05,-6.744600000000000000e+04,-6.540600000000000000e+04,-4.522500000000000000e+04,-4.245800000000000000e+04,-3.547000000000000000e+04,-3.107100000000000000e+04
-4.529739000000000000e+06,-1.995085000000000000e+06,-1.012362000000000000e+06,-7.252500000000000000e+04,-6.950300000000000000e+04,-5.778000000000000000e+04,-4.360900000000000000e+04,-3.368000000000000000e+04,-2.936500000000000000e+04
-4.471118000000000000e+06,-1.998805000000000000e+06,-9.514030000000000000e+05,-6.799600000000000000e+04,-5.848600000000000000e+04,-4.888700000000000000e+04,-4.206100000000000000e+04,-3.685200000000000000e+04,-3.072200000000000000e+04
-4.494998000000000000e+06,-1.953653000000000000e+06,-9.927140000000000000e+05,-6.794700000000000000e+04,-6.167700000000000000e+04,-5.970300000000000000e+04,-4.067400000000000000e+04,-3.827400000000000000e+04,-2.906300000000000000e+04
-4.465163000000000000e+06,-1.992371000000000000e+06,-1.005725000000000000e+06,-6.034200000000000000e+04,-5.597400000000000000e+04,-4.831500000000000000e+04,-4.080500000000000000e+04,-3.749300000000000000e+04,-2.970600000000000000e+04
-4.523530000000000000e+06,-2.032079000000000000e+06,-9.820090000000000000e+05,-7.269800000000000000e+04,-6.031100000000000000e+04,-4.610500000000000000e+04,-4.496100000000000000e+04,-3.651600000000000000e+04,-3.014700000000000000e+04
-4.519881000000000000e+06,-2.000095000000000000e+06,-9.850590000000000000e+05,-7.252400000000000000e+04,-6.013600000000000000e+04,-5.073400000000000000e+04,-4.440000000000000000e+04,-3.774800000000000000e+04,-2.996800000000000000e+04
-4.472866000000000000e+06,-1.997305000000000000e+06,-1.016401000000000000e+06,-7.738700000000000000e+04,-7.365600000000000000e+04,-5.346300000000000000e+04,-4.128300000000000000e+04,-3.090500000000000000e+04,-3.056100000000000000e+04
-4.517092000000000000e+06,-1.983052000000000000e+06,-9.974720000000000000e+05,-6.097800000000000000e+04,-5.559700000000000000e+04,-4.649000000000000000e+04,-4.284400000000000000e+04,-4.116100000000000000e+04,-2.934500000000000000e+04
-4.476689000000000000e+06,-2.025635000000000000e+06,-9.924240000000000000e+05,-6.469200000000000000e+04,-6.419200000000000000e+04,-5.636700000000000000e+04,-4.624600000000000000e+04,-3.771100000000000000e+04,-2.986400000000000000e+04
-4.501850000000000000e+06,-2.035433000000000000e+06,-1.016146000000000000e+06,-6.765700000000000000e+04,-6.295200000000000000e+04,-4.717300000000000000e+04,-4.415300000000000000e+04,-4.049700000000000000e+04,-3.062600000000000000e+04
-4.488156000000000000e+06,-1.992411000000000000e+06,-1.027460000000000000e+06,-6.602200000000000000e+04,-6.282300000000000000e+04,-4.613900000000000000e+04,-4.175400000000000000e+04,-3.964500000000000000e+04,-2.971800000000000000e+04
-4.533639000000000000e+06,-1.987316000000000000e+06,-9.847690000000000000e+05,-7.666300000000000000e+04,-6.188700000000000000e+04,-5.351100000000000000e+04,-4.011600000000000000e+04,-4.003400000000000000e+04,-3.092500000000000000e+04
-4.469125000000000000e+06,-2.014464000000000000e+06,-1.014085000000000000e+06,-7.852500000000000000e+04,-5.814000000000000000e+04,-4.585300000000000000e+04,-4.269200000000000000e+04,-3.880300000000000000e+04,-2.902500000000000000e+04
-4.478910000000000000e+06,-2.015632000000000000e+06,-9.915980000000000000e+05,-6.665000000000000000e+04,-6.341300000000000000e+04,-4.872500000000000000e+04,-4.256500000000000000e+04,-3.753600000000000000e+04,-2.935100000000000000e+04
-4.490084000000000000e+06,-2.044537000000000000e+06,-9.764040000000000000e+05,-6.815000000000000000e+04,-5.097300000000000000e+04,-4.893300000000000000e+04,-4.312600000000000000e+04,-3.299300000000000000e+04,-3.043700000000000000e+04
-4.508193000000000000e+06,-1.967397000000000000e+06,-1.045558000000000000e+06,-7.138900000000000000e+04,-6.154300000000000000e+04,-5.538800000000000000e+04,-4.537300000000000000e+04,-3.290900000000000000e+04,-3.169000000000000000e+04
-4.499329000000000000e+06,-1.971572000000000000e+06,-1.044632000000000000e+06,-6.900400000000000000e+04,-6.012800000000000000e+04,-5.005600000000000000e+04,-4.441100000000000000e+04,-4.091000000000000000e+04,-2.992900000000000000e+04
-4.500242000000000000e+06,-2.025094000000000000e+06,-1.021741000000000000e+06,-6.824000000000000000e+04,-6.648700000000000000e+04,-5.486400000000000000e+04,-4.374400000000000000e+04,-3.560300000000000000e+04,-3.085000000000000000e+04
-4.463233000000000000e+06,-1.989895000000000000e+06,-9.798930000000000000e+05,-7.315500000000000000e+04,-6.706500000000000000e+04,-5.388300000000000000e+04,-4.415200000000000000e+04,-3.351400000000000000e+04,-2.975100000000000000e+04
-4.541425000000000000e+06,-1.963375000000000000e+06,-1.020888000000000000e+06,-6.397300000000000000e+04,-5.387900000000000000e+04,-5.333100000000000000e+04,-4.696300000000000000e+04,-4.050300000000000000e+04,-2.976600000000000000e+04
-4.470637000000000000e+06,-2.069258000000000000e+06,-1.005145000000000000e+06,-6.669400000000000000e+04,-6.520700000000000000e+04,-5.581000000000000000e+04,-4.338400000000000000e+04,-3.376800000000000000e+04,-2.951600000000000000e+04
-4.509453000000000000e+06,-2.006074000000000000e+06,-1.025691000000000000e+06,-7.151400000000000000e+04,-6.468000000000000000e+04,-5.157200000000000000e+04,-4.107800000000000000e+04,-3.330400000000000000e+04,-2.907700000000000000e+04
-4.503472000000000000e+06,-2.003110000000000000e+06,-9.882920000000000000e+05,-6.969100000000000000e+04,-6.371600000000000000e+04,-5.225700000000000000e+04,-4.341400000000000000e+04,-4.066900000000000000e+04,-2.979300000000000000e+04
-4.523942000000000000e+06,-2.005428000000000000e+06,-9.899360000000000000e+05,-6.423700000000000000e+04,-5.977500000000000000e+04,-5.047700000000000000e+04,-4.448300000000000000e+04,-3.537200000000000000e+04,-3.079700000000000000e+04
-4.518303000000000000e+06,-1.982423000000000000e+06,-9.896470000000000000e+05,-6.225500000000000000e+04,-5.947700000000000000e+04,-4.844000000000000000e+04,-4.291000000000000000e+04,-3.790900000000000000e+04,-3.057800000000000000e+04
-4.487098000000000000e+06,-1.992749000000000000e+06,-1.008548000000000000e+06,-6.282000000000000000e+04,-5.721200000000000000e+04,-5.107000000000000000e+04,-4.393000000000000000e+04,-3.943600000000000000e+04,-2.937200000000000000e+04
-4.488564000000000000e+06,-1.971660000000000000e+06,-1.029272000000000000e+06,-6.604400000000000000e+04,-6.384900000000000000e+04,-5.972900000000000000e+04,-4.125000000000000000e+04,-3.329600000000000000e+04,-2.903900000000000000e+04
-4.500270000000000000e+06,-1.976946000000000000e+06,-9.302540000000000000e+05,-7.515000000000000000e+04,-6.076900000000000000e+04,-5.667200000000000000e+04,-4.174400000000000000e+04,-3.533800000000000000e+04,-3.004400000000000000e+04
-4.514199000000000000e+06,-2.011766000000000000e+06,-1.001844000000000000e+06,-7.096600000000000000e+04,-5.795200000000000000e+04,-5.405700000000000000e+04,-4.447200000000000000e+04,-3.271700000000000000e+04,-3.016800000000000000e+04
-4.519374000000000000e+06,-1.999858000000000000e+06,-9.452290000000000000e+05,-7.550900000000000000e+04,-6.182600000000000000e+04,-5.539700000000000000e+04,-4.344200000000000000e+04,-3.907600000000000000e+04,-2.980600000000000000e+04
-4.502920000000000000e+06,-2.005000000000000000e+06,-9.913440000000000000e+05,-6.886000000000000000e+04,-5.420500000000000000e+04,-5.307800000000000000e+04,-3.922100000000000000e+04,-3.231200000000000000e+04,-3.112900000000000000e+04
-4.504357000000000000e+06,-2.060138000000000000e+06,-9.812640000000000000e+05,-6.965900000000000000e+04,-6.318600000000000000e+04,-4.883600000000000000e+04,-4.422600000000000000e+04,-3.427900000000000000e+04,-2.789300000000000000e+04
-4.530281000000000000e+06,-2.019148000000000000e+06,-9.845770000000000000e+05,-6.835100000000000000e+04,-6.020100000000000000e+04,-5.303500000000000000e+04,-4.488400000000000000e+04,-3.798200000000000000e+04,-3.162400000000000000e+04
-4.515580000000000000e+06,-1.987437000000000000e+06,-9.811830000000000000e+05,-7.111100000000000000e+04,-5.990600000000000000e+04,-4.479000000000000000e+04,-4.413200000000000000e+04,-3.243300000000000000e+04,-2.962500000000000000e+04
-4.547537000000000000e+06,-2.006506000000000000e+06,-1.008071000000000000e+06,-6.407300000000000000e+04,-6.056300000000000000e+04,-5.961500000000000000e+04,-4.412000000000000000e+04,-4.007000000000000000e+04,-2.998100000000000000e+04
-4.509781000000000000e+06,-1.965489000000000000e+06,-1.019483000000000000e+06,-6.584200000000000000e+04,-6.073400000000000000e+04,-5.349100000000000000e+04,-4.183000000000000000e+04,-3.219700000000000000e+04,-3.014600000000000000e+04
-4.498625000000000000e+06,-2.019538000000000000e+06,-1.043208000000000000e+06,-6.646500000000000000e+04,-6.490900000000000000e+04,-5.859900000000000000e+04,-4.407800000000000000e+04,-3.345000000000000000e+04,-3.011900000000000000e+04
-4.502527000000000000e+06,-1.976750000000000000e+06,-9.718980000000000000e+05,-6.845700000000000000e+04,-6.067900000000000000e+04,-5.298700000000000000e+04,-4.199600000000000000e+04,-3.240700000000000000e+04,-3.014300000000000000e+04
-4.491533000000000000e+06,-2.039986000000000000e+06,-9.913390000000000000e+05,-6.709400000000000000e+04,-6.300300000000000000e+04,-5.429600000000000000e+04,-4.494900000000000000e+04,-3.370300000000000000e+04,-3.045600000000000000e+04
